param : PeriodOfYear TimeOfYear := 
4135  10   7
4136  10   8
4137  10   9
4138  10  10
4139  10  11
4140  10  12
4141  10  13
4142  10  14
4143  10  15
4144  10  16
4145  10  17
4146  10  18
4147  10  19
4148  10  20
4149  10  21
4150  10  22
4151  10  23
4152  10  24
4153  10   1
4154  10   2
4155  10   3
4156  10   4
4157  10   5
4158  10   6
4159  10   7
4160  10   8
4161  10   9
4162  10  10
4163  10  11
4164  10  12
4165  10  13
4166  10  14
4167  10  15
4168  10  16
4169  10  17
4170  10  18
4171  10  19
4172  10  20
4173  10  21
4174  10  22
4175  10  23
4176  10  24
4177  11   1
4178  11   2
4179  11   3
4180  11   4
4181  11   5
4182  11   6
4183  11   7
4184  11   8
4185  11   9
4186  11  10
4187  11  11
4188  11  12
4189  11  13
4190  11  14
4191  11  15
4192  11  16
4193  11  17
4194  11  18
4195  11  19
4196  11  20
4197  11  21
4198  11  22
4199  11  23
4200  11  24
4201  12   1
4202  12   2
4203  12   3
4204  12   4
4205  12   5
4206  12   6
4207  12   7
4208  12   8
4209  12   9
4210  12  10
4211  12  11
4212  12  12
4213  12  13
4214  12  14
4215  12  15
4216  12  16
4217  12  17
4218  12  18
4219  12  19
4220  12  20
4221  12  21
4222  12  22
4223  12  23
4224  12  24
4225  10   1
4226  10   2
4227  10   3
4228  10   4
4229  10   5
4230  10   6
4231  10   7
4232  10   8
4233  10   9
4234  10  10
4235  10  11
4236  10  12
4237  10  13
4238  10  14
4239  10  15
4240  10  16
4241  10  17
4242  10  18
4243  10  19
4244  10  20
4245  10  21
4246  10  22
4247  10  23
4248  10  24
4249  10   1
4250  10   2
4251  10   3
4252  10   4
4253  10   5
4254  10   6
4255  10   7
4256  10   8
4257  10   9
4258  10  10
4259  10  11
4260  10  12
4261  10  13
4262  10  14
4263  10  15
4264  10  16
4265  10  17
4266  10  18
4267  10  19
4268  10  20
4269  10  21
4270  10  22
4271  10  23
4272  10  24
4273  11   1
4274  11   2
4275  11   3
4276  11   4
4277  11   5
4278  11   6
4279  11   7
4280  11   8
4281  11   9
4282  11  10
4283  11  11
4284  11  12
4285  11  13
4286  11  14
4287  11  15
4288  11  16
4289  11  17
4290  11  18
4291  11  19
4292  11  20
4293  11  21
4294  11  22
4295  11  23
4296  11  24
4297  10   1
4298  10   2
4299  10   3
4300  10   4
4301  10   5
4302  10   6
4303  10   7
4304  10   8
4305  10   9
4306  10  10
4307  10  11
4308  10  12
4309  10  13
4310  10  14
4311  10  15
4312  10  16
4313  10  17
4314  10  18
4315  10  19
4316  10  20
4317  10  21
4318  10  22
4319  10  23
4320  10  24
4321  10   1
4322  10   2
4323  10   3
4324  10   4
4325  10   5
4326  10   6
4327  10   7
4328  10   8
4329  10   9
4330  10  10
4331  10  11
4332  10  12
4333  10  13
4334  10  14
4335  10  15
4336  10  16
4337  10  17
4338  10  18
4339  10  19
4340  10  20
4341  10  21
4342  10  22
4343  10  23
4344  10  24
4345  10   1
4346  10   2
4347  10   3
4348  10   4
4349  10   5
4350  10   6
4351  10   7
4352  10   8
4353  10   9
4354  10  10
4355  10  11
4356  10  12
4357  10  13
4358  10  14
4359  10  15
4360  10  16
4361  10  17
4362  10  18
4363  10  19
4364  10  20
4365  10  21
4366  10  22
4367  10  23
4368  10  24
4369  12   1
4370  12   2
4371  12   3
4372  12   4
4373  12   5
4374  12   6
4375  12   7
4376  12   8
4377  12   9
4378  12  10
4379  12  11
4380  12  12
4381  12  13
4382  12  14
4383  12  15
4384  12  16
4385  12  17
4386  12  18
4387  12  19
4388  12  20
4389  12  21
4390  12  22
4391  12  23
4392  12  24
4393  10   1
4394  10   2
4395  10   3
4396  10   4
4397  10   5
4398  10   6
4399  10   7
4400  10   8
4401  10   9
4402  10  10
4403  10  11
4404  10  12
4405  10  13
4406  10  14
4407  10  15
4408  10  16
4409  10  17
4410  10  18
4411  10  19
4412  10  20
4413  10  21
4414  10  22
4415  10  23
4416  10  24
4417  11   1
4418  11   2
4419  11   3
4420  11   4
4421  11   5
4422  11   6
4423  11   7
4424  11   8
4425  11   9
4426  11  10
4427  11  11
4428  11  12
4429  11  13
4430  11  14
4431  11  15
4432  11  16
4433  11  17
4434  11  18
4435  11  19
4436  11  20
4437  11  21
4438  11  22
4439  11  23
4440  11  24
4441  10   1
4442  10   2
4443  10   3
4444  10   4
4445  10   5
4446  10   6
4447  10   7
4448  10   8
4449  10   9
4450  10  10
4451  10  11
4452  10  12
4453  10  13
4454  10  14
4455  10  15
4456  10  16
4457  10  17
4458  10  18
4459  10  19
4460  10  20
4461  10  21
4462  10  22
4463  10  23
4464  10  24
4465  10   1
4466  10   2
4467  10   3
4468  10   4
4469  10   5
4470  10   6
4471  10   7
4472  10   8
4473  10   9
4474  10  10
4475  10  11
4476  10  12
4477  10  13
4478  10  14
4479  10  15
4480  10  16
4481  10  17
4482  10  18
4483  10  19
4484  10  20
4485  10  21
4486  10  22
4487  10  23
4488  10  24
4489  10   1
4490  10   2
4491  10   3
4492  10   4
4493  10   5
4494  10   6
4495  10   7
4496  10   8
4497  10   9
4498  10  10
4499  10  11
4500  10  12
4501  10  13
4502  10  14
4503  10  15
4504  10  16
4505  10  17
4506  10  18
4507  10  19
4508  10  20
4509  10  21
4510  10  22
4511  10  23
4512  10  24
4513  10   1
4514  10   2
4515  10   3
4516  10   4
4517  10   5
4518  10   6
4519  10   7
4520  10   8
4521  10   9
4522  10  10
4523  10  11
4524  10  12
4525  10  13
4526  10  14
4527  10  15
4528  10  16
4529  10  17
4530  10  18
4531  10  19
4532  10  20
4533  10  21
4534  10  22
4535  10  23
4536  10  24
4537  12   1
4538  12   2
4539  12   3
4540  12   4
4541  12   5
4542  12   6
4543  12   7
4544  12   8
4545  12   9
4546  12  10
4547  12  11
4548  12  12
4549  12  13
4550  12  14
4551  12  15
4552  12  16
4553  12  17
4554  12  18
4555  12  19
4556  12  20
4557  12  21
4558  12  22
4559  12  23
4560  12  24
4561  10   1
4562  10   2
4563  10   3
4564  10   4
4565  10   5
4566  10   6
4567  10   7
4568  10   8
4569  10   9
4570  10  10
4571  10  11
4572  10  12
4573  10  13
4574  10  14
4575  10  15
4576  10  16
4577  10  17
4578  10  18
4579  10  19
4580  10  20
4581  10  21
4582  10  22
4583  10  23
4584  10  24
4585  12   1
4586  12   2
4587  12   3
4588  12   4
4589  12   5
4590  12   6
4591  12   7
4592  12   8
4593  12   9
4594  12  10
4595  12  11
4596  12  12
4597  12  13
4598  12  14
4599  12  15
4600  12  16
4601  12  17
4602  12  18
4603  12  19
4604  12  20
4605  12  21
4606  12  22
4607  12  23
4608  12  24
4609  11   1
4610  11   2
4611  11   3
4612  11   4
4613  11   5
4614  11   6
4615  11   7
4616  11   8
4617  11   9
4618  11  10
4619  11  11
4620  11  12
4621  11  13
4622  11  14
4623  11  15
4624  11  16
4625  11  17
4626  11  18
4627  11  19
4628  11  20
4629  11  21
4630  11  22
4631  11  23
4632  11  24
4633  11   1
4634  11   2
4635  11   3
4636  11   4
4637  11   5
4638  11   6
4639  11   7
4640  11   8
4641  11   9
4642  11  10
4643  11  11
4644  11  12
4645  11  13
4646  11  14
4647  11  15
4648  11  16
4649  11  17
4650  11  18
4651  11  19
4652  11  20
4653  11  21
4654  11  22
4655  11  23
4656  11  24
4657  11   1
4658  11   2
4659  11   3
4660  11   4
4661  11   5
4662  11   6
4663  11   7
4664  11   8
4665  11   9
4666  11  10
4667  11  11
4668  11  12
4669  11  13
4670  11  14
4671  11  15
4672  11  16
4673  11  17
4674  11  18
4675  11  19
4676  11  20
4677  11  21
4678  11  22
4679  11  23
4680  11  24
4681  11   1
4682  11   2
4683  11   3
4684  11   4
4685  11   5
4686  11   6
4687  11   7
4688  11   8
4689  11   9
4690  11  10
4691  11  11
4692  11  12
4693  11  13
4694  11  14
4695  11  15
4696  11  16
4697  11  17
4698  11  18
4699  11  19
4700  11  20
4701  11  21
4702  11  22
4703  11  23
4704  11  24
4705  12   1
4706  12   2
4707  12   3
4708  12   4
4709  12   5
4710  12   6
4711  12   7
4712  12   8
4713  12   9
4714  12  10
4715  12  11
4716  12  12
4717  12  13
4718  12  14
4719  12  15
4720  12  16
4721  12  17
4722  12  18
4723  12  19
4724  12  20
4725  12  21
4726  12  22
4727  12  23
4728  12  24
4729   9   1
4730   9   2
4731   9   3
4732   9   4
4733   9   5
4734   9   6
4735   9   7
4736   9   8
4737   9   9
4738   9  10
4739   9  11
4740   9  12
4741   9  13
4742   9  14
4743   9  15
4744   9  16
4745   9  17
4746   9  18
4747   9  19
4748   9  20
4749   9  21
4750   9  22
4751   9  23
4752   9  24
4753  12   1
4754  12   2
4755  12   3
4756  12   4
4757  12   5
4758  12   6
4759  12   7
4760  12   8
4761  12   9
4762  12  10
4763  12  11
4764  12  12
4765  12  13
4766  12  14
4767  12  15
4768  12  16
4769  12  17
4770  12  18
4771  12  19
4772  12  20
4773  12  21
4774  12  22
4775  12  23
4776  12  24
4777  11   1
4778  11   2
4779  11   3
4780  11   4
4781  11   5
4782  11   6
4783  11   7
4784  11   8
4785  11   9
4786  11  10
4787  11  11
4788  11  12
4789  11  13
4790  11  14
4791  11  15
4792  11  16
4793  11  17
4794  11  18
4795  11  19
4796  11  20
4797  11  21
4798  11  22
4799  11  23
4800  11  24
4801   9   1
4802   9   2
4803   9   3
4804   9   4
4805   9   5
4806   9   6
4807   9   7
4808   9   8
4809   9   9
4810   9  10
4811   9  11
4812   9  12
4813   9  13
4814   9  14
4815   9  15
4816   9  16
4817   9  17
4818   9  18
4819   9  19
4820   9  20
4821   9  21
4822   9  22
4823   9  23
4824   9  24
4825  12   1
4826  12   2
4827  12   3
4828  12   4
4829  12   5
4830  12   6
4831  12   7
4832  12   8
4833  12   9
4834  12  10
4835  12  11
4836  12  12
4837  12  13
4838  12  14
4839  12  15
4840  12  16
4841  12  17
4842  12  18
4843  12  19
4844  12  20
4845  12  21
4846  12  22
4847  12  23
4848  12  24
4849  12   1
4850  12   2
4851  12   3
4852  12   4
4853  12   5
4854  12   6
4855  12   7
4856  12   8
4857  12   9
4858  12  10
4859  12  11
4860  12  12
4861  12  13
4862  12  14
4863  12  15
4864  12  16
4865  12  17
4866  12  18
4867  12  19
4868  12  20
4869  12  21
4870  12  22
4871  12  23
4872  12  24
4873   9   1
4874   9   2
4875   9   3
4876   9   4
4877   9   5
4878   9   6
4879   9   7
4880   9   8
4881   9   9
4882   9  10
4883   9  11
4884   9  12
4885   9  13
4886   9  14
4887   9  15
4888   9  16
4889   9  17
4890   9  18
4891   9  19
4892   9  20
4893   9  21
4894   9  22
4895   9  23
4896   9  24
4897  11   1
4898  11   2
4899  11   3
4900  11   4
4901  11   5
4902  11   6
4903  11   7
4904  11   8
4905  11   9
4906  11  10
4907  11  11
4908  11  12
4909  11  13
4910  11  14
4911  11  15
4912  11  16
4913  11  17
4914  11  18
4915  11  19
4916  11  20
4917  11  21
4918  11  22
4919  11  23
4920  11  24
4921   9   1
4922   9   2
4923   9   3
4924   9   4
4925   9   5
4926   9   6
4927   9   7
4928   9   8
4929   9   9
4930   9  10
4931   9  11
4932   9  12
4933   9  13
4934   9  14
4935   9  15
4936   9  16
4937   9  17
4938   9  18
4939   9  19
4940   9  20
4941   9  21
4942   9  22
4943   9  23
4944   9  24
4945  10   1
4946  10   2
4947  10   3
4948  10   4
4949  10   5
4950  10   6
4951  10   7
4952  10   8
4953  10   9
4954  10  10
4955  10  11
4956  10  12
4957  10  13
4958  10  14
4959  10  15
4960  10  16
4961  10  17
4962  10  18
4963  10  19
4964  10  20
4965  10  21
4966  10  22
4967  10  23
4968  10  24
4969  10   1
4970  10   2
4971  10   3
4972  10   4
4973  10   5
4974  10   6
4975  10   7
4976  10   8
4977  10   9
4978  10  10
4979  10  11
4980  10  12
4981  10  13
4982  10  14
4983  10  15
4984  10  16
4985  10  17
4986  10  18
4987  10  19
4988  10  20
4989  10  21
4990  10  22
4991  10  23
4992  10  24
4993  11   1
4994  11   2
4995  11   3
4996  11   4
4997  11   5
4998  11   6
4999  11   7
5000  11   8
5001  11   9
5002  11  10
5003  11  11
5004  11  12
5005  11  13
5006  11  14
5007  11  15
5008  11  16
5009  11  17
5010  11  18
5011  11  19
5012  11  20
5013  11  21
5014  11  22
5015  11  23
5016  11  24
5017  12   1
5018  12   2
5019  12   3
5020  12   4
5021  12   5
5022  12   6
5023  12   7
5024  12   8
5025  12   9
5026  12  10
5027  12  11
5028  12  12
5029  12  13
5030  12  14
5031  12  15
5032  12  16
5033  12  17
5034  12  18
5035  12  19
5036  12  20
5037  12  21
5038  12  22
5039  12  23
5040  12  24
5041   9   1
5042   9   2
5043   9   3
5044   9   4
5045   9   5
5046   9   6
5047   9   7
5048   9   8
5049   9   9
5050   9  10
5051   9  11
5052   9  12
5053   9  13
5054   9  14
5055   9  15
5056   9  16
5057   9  17
5058   9  18
5059   9  19
5060   9  20
5061   9  21
5062   9  22
5063   9  23
5064   9  24
5065   9   1
5066   9   2
5067   9   3
5068   9   4
5069   9   5
5070   9   6
5071   9   7
5072   9   8
5073   9   9
5074   9  10
5075   9  11
5076   9  12
5077   9  13
5078   9  14
5079   9  15
5080   9  16
5081   9  17
5082   9  18
5083   9  19
5084   9  20
5085   9  21
5086   9  22
5087   9  23
5088   9  24
5089   9   1
5090   9   2
5091   9   3
5092   9   4
5093   9   5
5094   9   6
5095   9   7
5096   9   8
5097   9   9
5098   9  10
5099   9  11
5100   9  12
5101   9  13
5102   9  14
5103   9  15
5104   9  16
5105   9  17
5106   9  18
5107   9  19
5108   9  20
5109   9  21
5110   9  22
5111   9  23
5112   9  24
5113   9   1
5114   9   2
5115   9   3
5116   9   4
5117   9   5
5118   9   6
5119   9   7
5120   9   8
5121   9   9
5122   9  10
5123   9  11
5124   9  12
5125   9  13
5126   9  14
5127   9  15
5128   9  16
5129   9  17
5130   9  18
5131   9  19
5132   9  20
5133   9  21
5134   9  22
5135   9  23
5136   9  24
5137   9   1
5138   9   2
5139   9   3
5140   9   4
5141   9   5
5142   9   6
5143   9   7
5144   9   8
5145   9   9
5146   9  10
5147   9  11
5148   9  12
5149   9  13
5150   9  14
5151   9  15
5152   9  16
5153   9  17
5154   9  18
5155   9  19
5156   9  20
5157   9  21
5158   9  22
5159   9  23
5160   9  24
5161   8   1
5162   8   2
5163   8   3
5164   8   4
5165   8   5
5166   8   6
5167   8   7
5168   8   8
5169   8   9
5170   8  10
5171   8  11
5172   8  12
5173   8  13
5174   8  14
5175   8  15
5176   8  16
5177   8  17
5178   8  18
5179   8  19
5180   8  20
5181   8  21
5182   8  22
5183   8  23
5184   8  24
5185  11   1
5186  11   2
5187  11   3
5188  11   4
5189  11   5
5190  11   6
5191  11   7
5192  11   8
5193  11   9
5194  11  10
5195  11  11
5196  11  12
5197  11  13
5198  11  14
5199  11  15
5200  11  16
5201  11  17
5202  11  18
5203  11  19
5204  11  20
5205  11  21
5206  11  22
5207  11  23
5208  11  24
5209  11   1
5210  11   2
5211  11   3
5212  11   4
5213  11   5
5214  11   6
5215  11   7
5216  11   8
5217  11   9
5218  11  10
5219  11  11
5220  11  12
5221  11  13
5222  11  14
5223  11  15
5224  11  16
5225  11  17
5226  11  18
5227  11  19
5228  11  20
5229  11  21
5230  11  22
5231  11  23
5232  11  24
5233   8   1
5234   8   2
5235   8   3
5236   8   4
5237   8   5
5238   8   6
5239   8   7
5240   8   8
5241   8   9
5242   8  10
5243   8  11
5244   8  12
5245   8  13
5246   8  14
5247   8  15
5248   8  16
5249   8  17
5250   8  18
5251   8  19
5252   8  20
5253   8  21
5254   8  22
5255   8  23
5256   8  24
5257   9   1
5258   9   2
5259   9   3
5260   9   4
5261   9   5
5262   9   6
5263   9   7
5264   9   8
5265   9   9
5266   9  10
5267   9  11
5268   9  12
5269   9  13
5270   9  14
5271   9  15
5272   9  16
5273   9  17
5274   9  18
5275   9  19
5276   9  20
5277   9  21
5278   9  22
5279   9  23
5280   9  24
5281   9   1
5282   9   2
5283   9   3
5284   9   4
5285   9   5
5286   9   6
5287   9   7
5288   9   8
5289   9   9
5290   9  10
5291   9  11
5292   9  12
5293   9  13
5294   9  14
5295   9  15
5296   9  16
5297   9  17
5298   9  18
5299   9  19
5300   9  20
5301   9  21
5302   9  22
5303   9  23
5304   9  24
5305   9   1
5306   9   2
5307   9   3
5308   9   4
5309   9   5
5310   9   6
5311   9   7
5312   9   8
5313   9   9
5314   9  10
5315   9  11
5316   9  12
5317   9  13
5318   9  14
5319   9  15
5320   9  16
5321   9  17
5322   9  18
5323   9  19
5324   9  20
5325   9  21
5326   9  22
5327   9  23
5328   9  24
5329  12   1
5330  12   2
5331  12   3
5332  12   4
5333  12   5
5334  12   6
5335  12   7
5336  12   8
5337  12   9
5338  12  10
5339  12  11
5340  12  12
5341  12  13
5342  12  14
5343  12  15
5344  12  16
5345  12  17
5346  12  18
5347  12  19
5348  12  20
5349  12  21
5350  12  22
5351  12  23
5352  12  24
5353   9   1
5354   9   2
5355   9   3
5356   9   4
5357   9   5
5358   9   6
5359   9   7
5360   9   8
5361   9   9
5362   9  10
5363   9  11
5364   9  12
5365   9  13
5366   9  14
5367   9  15
5368   9  16
5369   9  17
5370   9  18
5371   9  19
5372   9  20
5373   9  21
5374   9  22
5375   9  23
5376   9  24
5377   9   1
5378   9   2
5379   9   3
5380   9   4
5381   9   5
5382   9   6
5383   9   7
5384   9   8
5385   9   9
5386   9  10
5387   9  11
5388   9  12
5389   9  13
5390   9  14
5391   9  15
5392   9  16
5393   9  17
5394   9  18
5395   9  19
5396   9  20
5397   9  21
5398   9  22
5399   9  23
5400   9  24
5401  12   1
5402  12   2
5403  12   3
5404  12   4
5405  12   5
5406  12   6
5407  12   7
5408  12   8
5409  12   9
5410  12  10
5411  12  11
5412  12  12
5413  12  13
5414  12  14
5415  12  15
5416  12  16
5417  12  17
5418  12  18
5419  12  19
5420  12  20
5421  12  21
5422  12  22
5423  12  23
5424  12  24
5425   9   1
5426   9   2
5427   9   3
5428   9   4
5429   9   5
5430   9   6
5431   9   7
5432   9   8
5433   9   9
5434   9  10
5435   9  11
5436   9  12
5437   9  13
5438   9  14
5439   9  15
5440   9  16
5441   9  17
5442   9  18
5443   9  19
5444   9  20
5445   9  21
5446   9  22
5447   9  23
5448   9  24
5449  11   1
5450  11   2
5451  11   3
5452  11   4
5453  11   5
5454  11   6
5455  11   7
5456  11   8
5457  11   9
5458  11  10
5459  11  11
5460  11  12
5461  11  13
5462  11  14
5463  11  15
5464  11  16
5465  11  17
5466  11  18
5467  11  19
5468  11  20
5469  11  21
5470  11  22
5471  11  23
5472  11  24
5473  12   1
5474  12   2
5475  12   3
5476  12   4
5477  12   5
5478  12   6
5479  12   7
5480  12   8
5481  12   9
5482  12  10
5483  12  11
5484  12  12
5485  12  13
5486  12  14
5487  12  15
5488  12  16
5489  12  17
5490  12  18
5491  12  19
5492  12  20
5493  12  21
5494  12  22
5495  12  23
5496  12  24
5497  12   1
5498  12   2
5499  12   3
5500  12   4
5501  12   5
5502  12   6
5503  12   7
5504  12   8
5505  12   9
5506  12  10
5507  12  11
5508  12  12
5509  12  13
5510  12  14
5511  12  15
5512  12  16
5513  12  17
5514  12  18
5515  12  19
5516  12  20
5517  12  21
5518  12  22
5519  12  23
5520  12  24
5521  12   1
5522  12   2
5523  12   3
5524  12   4
5525  12   5
5526  12   6
5527  12   7
5528  12   8
5529  12   9
5530  12  10
5531  12  11
5532  12  12
5533  12  13
5534  12  14
5535  12  15
5536  12  16
5537  12  17
5538  12  18
5539  12  19
5540  12  20
5541  12  21
5542  12  22
5543  12  23
5544  12  24
5545  12   1
5546  12   2
5547  12   3
5548  12   4
5549  12   5
5550  12   6
5551  12   7
5552  12   8
5553  12   9
5554  12  10
5555  12  11
5556  12  12
5557  12  13
5558  12  14
5559  12  15
5560  12  16
5561  12  17
5562  12  18
5563  12  19
5564  12  20
5565  12  21
5566  12  22
5567  12  23
5568  12  24
5569  10   1
5570  10   2
5571  10   3
5572  10   4
5573  10   5
5574  10   6
5575  10   7
5576  10   8
5577  10   9
5578  10  10
5579  10  11
5580  10  12
5581  10  13
5582  10  14
5583  10  15
5584  10  16
5585  10  17
5586  10  18
5587  10  19
5588  10  20
5589  10  21
5590  10  22
5591  10  23
5592  10  24
5593  10   1
5594  10   2
5595  10   3
5596  10   4
5597  10   5
5598  10   6
5599  10   7
5600  10   8
5601  10   9
5602  10  10
5603  10  11
5604  10  12
5605  10  13
5606  10  14
5607  10  15
5608  10  16
5609  10  17
5610  10  18
5611  10  19
5612  10  20
5613  10  21
5614  10  22
5615  10  23
5616  10  24
5617   8   1
5618   8   2
5619   8   3
5620   8   4
5621   8   5
5622   8   6
5623   8   7
5624   8   8
5625   8   9
5626   8  10
5627   8  11
5628   8  12
5629   8  13
5630   8  14
5631   8  15
5632   8  16
5633   8  17
5634   8  18
5635   8  19
5636   8  20
5637   8  21
5638   8  22
5639   8  23
5640   8  24
5641  10   1
5642  10   2
5643  10   3
5644  10   4
5645  10   5
5646  10   6
5647  10   7
5648  10   8
5649  10   9
5650  10  10
5651  10  11
5652  10  12
5653  10  13
5654  10  14
5655  10  15
5656  10  16
5657  10  17
5658  10  18
5659  10  19
5660  10  20
5661  10  21
5662  10  22
5663  10  23
5664  10  24
5665  10   1
5666  10   2
5667  10   3
5668  10   4
5669  10   5
5670  10   6
5671  10   7
5672  10   8
5673  10   9
5674  10  10
5675  10  11
5676  10  12
5677  10  13
5678  10  14
5679  10  15
5680  10  16
5681  10  17
5682  10  18
5683  10  19
5684  10  20
5685  10  21
5686  10  22
5687  10  23
5688  10  24
5689  11   1
5690  11   2
5691  11   3
5692  11   4
5693  11   5
5694  11   6
5695  11   7
5696  11   8
5697  11   9
5698  11  10
5699  11  11
5700  11  12
5701  11  13
5702  11  14
5703  11  15
5704  11  16
5705  11  17
5706  11  18
5707  11  19
5708  11  20
5709  11  21
5710  11  22
5711  11  23
5712  11  24
5713  10   1
5714  10   2
5715  10   3
5716  10   4
5717  10   5
5718  10   6
5719  10   7
5720  10   8
5721  10   9
5722  10  10
5723  10  11
5724  10  12
5725  10  13
5726  10  14
5727  10  15
5728  10  16
5729  10  17
5730  10  18
5731  10  19
5732  10  20
5733  10  21
5734  10  22
5735  10  23
5736  10  24
5737   9   1
5738   9   2
5739   9   3
5740   9   4
5741   9   5
5742   9   6
5743   9   7
5744   9   8
5745   9   9
5746   9  10
5747   9  11
5748   9  12
5749   9  13
5750   9  14
5751   9  15
5752   9  16
5753   9  17
5754   9  18
5755   9  19
5756   9  20
5757   9  21
5758   9  22
5759   9  23
5760   9  24
5761   8   1
5762   8   2
5763   8   3
5764   8   4
5765   8   5
5766   8   6
5767   8   7
5768   8   8
5769   8   9
5770   8  10
5771   8  11
5772   8  12
5773   8  13
5774   8  14
5775   8  15
5776   8  16
5777   8  17
5778   8  18
5779   8  19
5780   8  20
5781   8  21
5782   8  22
5783   8  23
5784   8  24
5785  10   1
5786  10   2
5787  10   3
5788  10   4
5789  10   5
5790  10   6
5791  10   7
5792  10   8
5793  10   9
5794  10  10
5795  10  11
5796  10  12
5797  10  13
5798  10  14
5799  10  15
5800  10  16
5801  10  17
5802  10  18
5803  10  19
5804  10  20
5805  10  21
5806  10  22
5807  10  23
5808  10  24
5809  11   1
5810  11   2
5811  11   3
5812  11   4
5813  11   5
5814  11   6
5815  11   7
5816  11   8
5817  11   9
5818  11  10
5819  11  11
5820  11  12
5821  11  13
5822  11  14
5823  11  15
5824  11  16
5825  11  17
5826  11  18
5827  11  19
5828  11  20
5829  11  21
5830  11  22
5831  11  23
5832  11  24
5833  10   1
5834  10   2
5835  10   3
5836  10   4
5837  10   5
5838  10   6
5839  10   7
5840  10   8
5841  10   9
5842  10  10
5843  10  11
5844  10  12
5845  10  13
5846  10  14
5847  10  15
5848  10  16
5849  10  17
5850  10  18
5851  10  19
5852  10  20
5853  10  21
5854  10  22
5855  10  23
5856  10  24
5857  11   1
5858  11   2
5859  11   3
5860  11   4
5861  11   5
5862  11   6
5863  11   7
5864  11   8
5865  11   9
5866  11  10
5867  11  11
5868  11  12
5869  11  13
5870  11  14
5871  11  15
5872  11  16
5873  11  17
5874  11  18
5875  11  19
5876  11  20
5877  11  21
5878  11  22
5879  11  23
5880  11  24
5881  10   1
5882  10   2
5883  10   3
5884  10   4
5885  10   5
5886  10   6
5887  10   7
5888  10   8
5889  10   9
5890  10  10
5891  10  11
5892  10  12
5893  10  13
5894  10  14
5895  10  15
5896  10  16
5897  10  17
5898  10  18
5899  10  19
5900  10  20
5901  10  21
5902  10  22
5903  10  23
5904  10  24
5905  10   1
5906  10   2
5907  10   3
5908  10   4
5909  10   5
5910  10   6
5911  10   7
5912  10   8
5913  10   9
5914  10  10
5915  10  11
5916  10  12
5917  10  13
5918  10  14
5919  10  15
5920  10  16
5921  10  17
5922  10  18
5923  10  19
5924  10  20
5925  10  21
5926  10  22
5927  10  23
5928  10  24
5929  11   1
5930  11   2
5931  11   3
5932  11   4
5933  11   5
5934  11   6
5935  11   7
5936  11   8
5937  11   9
5938  11  10
5939  11  11
5940  11  12
5941  11  13
5942  11  14
5943  11  15
5944  11  16
5945  11  17
5946  11  18
5947  11  19
5948  11  20
5949  11  21
5950  11  22
5951  11  23
5952  11  24
5953  10   1
5954  10   2
5955  10   3
5956  10   4
5957  10   5
5958  10   6
5959  10   7
5960  10   8
5961  10   9
5962  10  10
5963  10  11
5964  10  12
5965  10  13
5966  10  14
5967  10  15
5968  10  16
5969  10  17
5970  10  18
5971  10  19
5972  10  20
5973  10  21
5974  10  22
5975  10  23
5976  10  24
5977  10   1
5978  10   2
5979  10   3
5980  10   4
5981  10   5
5982  10   6
5983  10   7
5984  10   8
5985  10   9
5986  10  10
5987  10  11
5988  10  12
5989  10  13
5990  10  14
5991  10  15
5992  10  16
5993  10  17
5994  10  18
5995  10  19
5996  10  20
5997  10  21
5998  10  22
5999  10  23
6000  10  24
6001   8   1
6002   8   2
6003   8   3
6004   8   4
6005   8   5
6006   8   6
6007   8   7
6008   8   8
6009   8   9
6010   8  10
6011   8  11
6012   8  12
6013   8  13
6014   8  14
6015   8  15
6016   8  16
6017   8  17
6018   8  18
6019   8  19
6020   8  20
6021   8  21
6022   8  22
6023   8  23
6024   8  24
6025   8   1
6026   8   2
6027   8   3
6028   8   4
6029   8   5
6030   8   6
6031   8   7
6032   8   8
6033   8   9
6034   8  10
6035   8  11
6036   8  12
6037   8  13
6038   8  14
6039   8  15
6040   8  16
6041   8  17
6042   8  18
6043   8  19
6044   8  20
6045   8  21
6046   8  22
6047   8  23
6048   8  24
6049   6   1
6050   6   2
6051   6   3
6052   6   4
6053   6   5
6054   6   6
6055   6   7
6056   6   8
6057   6   9
6058   6  10
6059   6  11
6060   6  12
6061   6  13
6062   6  14
6063   6  15
6064   6  16
6065   6  17
6066   6  18
6067   6  19
6068   6  20
6069   6  21
6070   6  22
6071   6  23
6072   6  24
6073   5   1
6074   5   2
6075   5   3
6076   5   4
6077   5   5
6078   5   6
6079   5   7
6080   5   8
6081   5   9
6082   5  10
6083   5  11
6084   5  12
6085   5  13
6086   5  14
6087   5  15
6088   5  16
6089   5  17
6090   5  18
6091   5  19
6092   5  20
6093   5  21
6094   5  22
6095   5  23
6096   5  24
6097   6   1
6098   6   2
6099   6   3
6100   6   4
6101   6   5
6102   6   6
6103   6   7
6104   6   8
6105   6   9
6106   6  10
6107   6  11
6108   6  12
6109   6  13
6110   6  14
6111   6  15
6112   6  16
6113   6  17
6114   6  18
6115   6  19
6116   6  20
6117   6  21
6118   6  22
6119   6  23
6120   6  24
6121   6   1
6122   6   2
6123   6   3
6124   6   4
6125   6   5
6126   6   6
6127   6   7
6128   6   8
6129   6   9
6130   6  10
6131   6  11
