param : PeriodOfYear TimeOfYear := 
4135  12   7
4136  12   8
4137  12   9
4138  12  10
4139  12  11
4140  12  12
4141  12  13
4142  12  14
4143  12  15
4144  12  16
4145  12  17
4146  12  18
4147  12  19
4148  12  20
4149  12  21
4150  12  22
4151  12  23
4152  12  24
4153  12   1
4154  12   2
4155  12   3
4156  12   4
4157  12   5
4158  12   6
4159  12   7
4160  12   8
4161  12   9
4162  12  10
4163  12  11
4164  12  12
4165  12  13
4166  12  14
4167  12  15
4168  12  16
4169  12  17
4170  12  18
4171  12  19
4172  12  20
4173  12  21
4174  12  22
4175  12  23
4176  12  24
4177  13   1
4178  13   2
4179  13   3
4180  13   4
4181  13   5
4182  13   6
4183  13   7
4184  13   8
4185  13   9
4186  13  10
4187  13  11
4188  13  12
4189  13  13
4190  13  14
4191  13  15
4192  13  16
4193  13  17
4194  13  18
4195  13  19
4196  13  20
4197  13  21
4198  13  22
4199  13  23
4200  13  24
4201  14   1
4202  14   2
4203  14   3
4204  14   4
4205  14   5
4206  14   6
4207  14   7
4208  14   8
4209  14   9
4210  14  10
4211  14  11
4212  14  12
4213  14  13
4214  14  14
4215  14  15
4216  14  16
4217  14  17
4218  14  18
4219  14  19
4220  14  20
4221  14  21
4222  14  22
4223  14  23
4224  14  24
4225  12   1
4226  12   2
4227  12   3
4228  12   4
4229  12   5
4230  12   6
4231  12   7
4232  12   8
4233  12   9
4234  12  10
4235  12  11
4236  12  12
4237  12  13
4238  12  14
4239  12  15
4240  12  16
4241  12  17
4242  12  18
4243  12  19
4244  12  20
4245  12  21
4246  12  22
4247  12  23
4248  12  24
4249  12   1
4250  12   2
4251  12   3
4252  12   4
4253  12   5
4254  12   6
4255  12   7
4256  12   8
4257  12   9
4258  12  10
4259  12  11
4260  12  12
4261  12  13
4262  12  14
4263  12  15
4264  12  16
4265  12  17
4266  12  18
4267  12  19
4268  12  20
4269  12  21
4270  12  22
4271  12  23
4272  12  24
4273  13   1
4274  13   2
4275  13   3
4276  13   4
4277  13   5
4278  13   6
4279  13   7
4280  13   8
4281  13   9
4282  13  10
4283  13  11
4284  13  12
4285  13  13
4286  13  14
4287  13  15
4288  13  16
4289  13  17
4290  13  18
4291  13  19
4292  13  20
4293  13  21
4294  13  22
4295  13  23
4296  13  24
4297  12   1
4298  12   2
4299  12   3
4300  12   4
4301  12   5
4302  12   6
4303  12   7
4304  12   8
4305  12   9
4306  12  10
4307  12  11
4308  12  12
4309  12  13
4310  12  14
4311  12  15
4312  12  16
4313  12  17
4314  12  18
4315  12  19
4316  12  20
4317  12  21
4318  12  22
4319  12  23
4320  12  24
4321  12   1
4322  12   2
4323  12   3
4324  12   4
4325  12   5
4326  12   6
4327  12   7
4328  12   8
4329  12   9
4330  12  10
4331  12  11
4332  12  12
4333  12  13
4334  12  14
4335  12  15
4336  12  16
4337  12  17
4338  12  18
4339  12  19
4340  12  20
4341  12  21
4342  12  22
4343  12  23
4344  12  24
4345  12   1
4346  12   2
4347  12   3
4348  12   4
4349  12   5
4350  12   6
4351  12   7
4352  12   8
4353  12   9
4354  12  10
4355  12  11
4356  12  12
4357  12  13
4358  12  14
4359  12  15
4360  12  16
4361  12  17
4362  12  18
4363  12  19
4364  12  20
4365  12  21
4366  12  22
4367  12  23
4368  12  24
4369  14   1
4370  14   2
4371  14   3
4372  14   4
4373  14   5
4374  14   6
4375  14   7
4376  14   8
4377  14   9
4378  14  10
4379  14  11
4380  14  12
4381  14  13
4382  14  14
4383  14  15
4384  14  16
4385  14  17
4386  14  18
4387  14  19
4388  14  20
4389  14  21
4390  14  22
4391  14  23
4392  14  24
4393  12   1
4394  12   2
4395  12   3
4396  12   4
4397  12   5
4398  12   6
4399  12   7
4400  12   8
4401  12   9
4402  12  10
4403  12  11
4404  12  12
4405  12  13
4406  12  14
4407  12  15
4408  12  16
4409  12  17
4410  12  18
4411  12  19
4412  12  20
4413  12  21
4414  12  22
4415  12  23
4416  12  24
4417  13   1
4418  13   2
4419  13   3
4420  13   4
4421  13   5
4422  13   6
4423  13   7
4424  13   8
4425  13   9
4426  13  10
4427  13  11
4428  13  12
4429  13  13
4430  13  14
4431  13  15
4432  13  16
4433  13  17
4434  13  18
4435  13  19
4436  13  20
4437  13  21
4438  13  22
4439  13  23
4440  13  24
4441  12   1
4442  12   2
4443  12   3
4444  12   4
4445  12   5
4446  12   6
4447  12   7
4448  12   8
4449  12   9
4450  12  10
4451  12  11
4452  12  12
4453  12  13
4454  12  14
4455  12  15
4456  12  16
4457  12  17
4458  12  18
4459  12  19
4460  12  20
4461  12  21
4462  12  22
4463  12  23
4464  12  24
4465  12   1
4466  12   2
4467  12   3
4468  12   4
4469  12   5
4470  12   6
4471  12   7
4472  12   8
4473  12   9
4474  12  10
4475  12  11
4476  12  12
4477  12  13
4478  12  14
4479  12  15
4480  12  16
4481  12  17
4482  12  18
4483  12  19
4484  12  20
4485  12  21
4486  12  22
4487  12  23
4488  12  24
4489  12   1
4490  12   2
4491  12   3
4492  12   4
4493  12   5
4494  12   6
4495  12   7
4496  12   8
4497  12   9
4498  12  10
4499  12  11
4500  12  12
4501  12  13
4502  12  14
4503  12  15
4504  12  16
4505  12  17
4506  12  18
4507  12  19
4508  12  20
4509  12  21
4510  12  22
4511  12  23
4512  12  24
4513  12   1
4514  12   2
4515  12   3
4516  12   4
4517  12   5
4518  12   6
4519  12   7
4520  12   8
4521  12   9
4522  12  10
4523  12  11
4524  12  12
4525  12  13
4526  12  14
4527  12  15
4528  12  16
4529  12  17
4530  12  18
4531  12  19
4532  12  20
4533  12  21
4534  12  22
4535  12  23
4536  12  24
4537  14   1
4538  14   2
4539  14   3
4540  14   4
4541  14   5
4542  14   6
4543  14   7
4544  14   8
4545  14   9
4546  14  10
4547  14  11
4548  14  12
4549  14  13
4550  14  14
4551  14  15
4552  14  16
4553  14  17
4554  14  18
4555  14  19
4556  14  20
4557  14  21
4558  14  22
4559  14  23
4560  14  24
4561  12   1
4562  12   2
4563  12   3
4564  12   4
4565  12   5
4566  12   6
4567  12   7
4568  12   8
4569  12   9
4570  12  10
4571  12  11
4572  12  12
4573  12  13
4574  12  14
4575  12  15
4576  12  16
4577  12  17
4578  12  18
4579  12  19
4580  12  20
4581  12  21
4582  12  22
4583  12  23
4584  12  24
4585  14   1
4586  14   2
4587  14   3
4588  14   4
4589  14   5
4590  14   6
4591  14   7
4592  14   8
4593  14   9
4594  14  10
4595  14  11
4596  14  12
4597  14  13
4598  14  14
4599  14  15
4600  14  16
4601  14  17
4602  14  18
4603  14  19
4604  14  20
4605  14  21
4606  14  22
4607  14  23
4608  14  24
4609  13   1
4610  13   2
4611  13   3
4612  13   4
4613  13   5
4614  13   6
4615  13   7
4616  13   8
4617  13   9
4618  13  10
4619  13  11
4620  13  12
4621  13  13
4622  13  14
4623  13  15
4624  13  16
4625  13  17
4626  13  18
4627  13  19
4628  13  20
4629  13  21
4630  13  22
4631  13  23
4632  13  24
4633  13   1
4634  13   2
4635  13   3
4636  13   4
4637  13   5
4638  13   6
4639  13   7
4640  13   8
4641  13   9
4642  13  10
4643  13  11
4644  13  12
4645  13  13
4646  13  14
4647  13  15
4648  13  16
4649  13  17
4650  13  18
4651  13  19
4652  13  20
4653  13  21
4654  13  22
4655  13  23
4656  13  24
4657  13   1
4658  13   2
4659  13   3
4660  13   4
4661  13   5
4662  13   6
4663  13   7
4664  13   8
4665  13   9
4666  13  10
4667  13  11
4668  13  12
4669  13  13
4670  13  14
4671  13  15
4672  13  16
4673  13  17
4674  13  18
4675  13  19
4676  13  20
4677  13  21
4678  13  22
4679  13  23
4680  13  24
4681  13   1
4682  13   2
4683  13   3
4684  13   4
4685  13   5
4686  13   6
4687  13   7
4688  13   8
4689  13   9
4690  13  10
4691  13  11
4692  13  12
4693  13  13
4694  13  14
4695  13  15
4696  13  16
4697  13  17
4698  13  18
4699  13  19
4700  13  20
4701  13  21
4702  13  22
4703  13  23
4704  13  24
4705  14   1
4706  14   2
4707  14   3
4708  14   4
4709  14   5
4710  14   6
4711  14   7
4712  14   8
4713  14   9
4714  14  10
4715  14  11
4716  14  12
4717  14  13
4718  14  14
4719  14  15
4720  14  16
4721  14  17
4722  14  18
4723  14  19
4724  14  20
4725  14  21
4726  14  22
4727  14  23
4728  14  24
4729  11   1
4730  11   2
4731  11   3
4732  11   4
4733  11   5
4734  11   6
4735  11   7
4736  11   8
4737  11   9
4738  11  10
4739  11  11
4740  11  12
4741  11  13
4742  11  14
4743  11  15
4744  11  16
4745  11  17
4746  11  18
4747  11  19
4748  11  20
4749  11  21
4750  11  22
4751  11  23
4752  11  24
4753  14   1
4754  14   2
4755  14   3
4756  14   4
4757  14   5
4758  14   6
4759  14   7
4760  14   8
4761  14   9
4762  14  10
4763  14  11
4764  14  12
4765  14  13
4766  14  14
4767  14  15
4768  14  16
4769  14  17
4770  14  18
4771  14  19
4772  14  20
4773  14  21
4774  14  22
4775  14  23
4776  14  24
4777  13   1
4778  13   2
4779  13   3
4780  13   4
4781  13   5
4782  13   6
4783  13   7
4784  13   8
4785  13   9
4786  13  10
4787  13  11
4788  13  12
4789  13  13
4790  13  14
4791  13  15
4792  13  16
4793  13  17
4794  13  18
4795  13  19
4796  13  20
4797  13  21
4798  13  22
4799  13  23
4800  13  24
4801  11   1
4802  11   2
4803  11   3
4804  11   4
4805  11   5
4806  11   6
4807  11   7
4808  11   8
4809  11   9
4810  11  10
4811  11  11
4812  11  12
4813  11  13
4814  11  14
4815  11  15
4816  11  16
4817  11  17
4818  11  18
4819  11  19
4820  11  20
4821  11  21
4822  11  22
4823  11  23
4824  11  24
4825  14   1
4826  14   2
4827  14   3
4828  14   4
4829  14   5
4830  14   6
4831  14   7
4832  14   8
4833  14   9
4834  14  10
4835  14  11
4836  14  12
4837  14  13
4838  14  14
4839  14  15
4840  14  16
4841  14  17
4842  14  18
4843  14  19
4844  14  20
4845  14  21
4846  14  22
4847  14  23
4848  14  24
4849  14   1
4850  14   2
4851  14   3
4852  14   4
4853  14   5
4854  14   6
4855  14   7
4856  14   8
4857  14   9
4858  14  10
4859  14  11
4860  14  12
4861  14  13
4862  14  14
4863  14  15
4864  14  16
4865  14  17
4866  14  18
4867  14  19
4868  14  20
4869  14  21
4870  14  22
4871  14  23
4872  14  24
4873  11   1
4874  11   2
4875  11   3
4876  11   4
4877  11   5
4878  11   6
4879  11   7
4880  11   8
4881  11   9
4882  11  10
4883  11  11
4884  11  12
4885  11  13
4886  11  14
4887  11  15
4888  11  16
4889  11  17
4890  11  18
4891  11  19
4892  11  20
4893  11  21
4894  11  22
4895  11  23
4896  11  24
4897  13   1
4898  13   2
4899  13   3
4900  13   4
4901  13   5
4902  13   6
4903  13   7
4904  13   8
4905  13   9
4906  13  10
4907  13  11
4908  13  12
4909  13  13
4910  13  14
4911  13  15
4912  13  16
4913  13  17
4914  13  18
4915  13  19
4916  13  20
4917  13  21
4918  13  22
4919  13  23
4920  13  24
4921  11   1
4922  11   2
4923  11   3
4924  11   4
4925  11   5
4926  11   6
4927  11   7
4928  11   8
4929  11   9
4930  11  10
4931  11  11
4932  11  12
4933  11  13
4934  11  14
4935  11  15
4936  11  16
4937  11  17
4938  11  18
4939  11  19
4940  11  20
4941  11  21
4942  11  22
4943  11  23
4944  11  24
4945  12   1
4946  12   2
4947  12   3
4948  12   4
4949  12   5
4950  12   6
4951  12   7
4952  12   8
4953  12   9
4954  12  10
4955  12  11
4956  12  12
4957  12  13
4958  12  14
4959  12  15
4960  12  16
4961  12  17
4962  12  18
4963  12  19
4964  12  20
4965  12  21
4966  12  22
4967  12  23
4968  12  24
4969  12   1
4970  12   2
4971  12   3
4972  12   4
4973  12   5
4974  12   6
4975  12   7
4976  12   8
4977  12   9
4978  12  10
4979  12  11
4980  12  12
4981  12  13
4982  12  14
4983  12  15
4984  12  16
4985  12  17
4986  12  18
4987  12  19
4988  12  20
4989  12  21
4990  12  22
4991  12  23
4992  12  24
4993  13   1
4994  13   2
4995  13   3
4996  13   4
4997  13   5
4998  13   6
4999  13   7
5000  13   8
5001  13   9
5002  13  10
5003  13  11
5004  13  12
5005  13  13
5006  13  14
5007  13  15
5008  13  16
5009  13  17
5010  13  18
5011  13  19
5012  13  20
5013  13  21
5014  13  22
5015  13  23
5016  13  24
5017  14   1
5018  14   2
5019  14   3
5020  14   4
5021  14   5
5022  14   6
5023  14   7
5024  14   8
5025  14   9
5026  14  10
5027  14  11
5028  14  12
5029  14  13
5030  14  14
5031  14  15
5032  14  16
5033  14  17
5034  14  18
5035  14  19
5036  14  20
5037  14  21
5038  14  22
5039  14  23
5040  14  24
5041  11   1
5042  11   2
5043  11   3
5044  11   4
5045  11   5
5046  11   6
5047  11   7
5048  11   8
5049  11   9
5050  11  10
5051  11  11
5052  11  12
5053  11  13
5054  11  14
5055  11  15
5056  11  16
5057  11  17
5058  11  18
5059  11  19
5060  11  20
5061  11  21
5062  11  22
5063  11  23
5064  11  24
5065  11   1
5066  11   2
5067  11   3
5068  11   4
5069  11   5
5070  11   6
5071  11   7
5072  11   8
5073  11   9
5074  11  10
5075  11  11
5076  11  12
5077  11  13
5078  11  14
5079  11  15
5080  11  16
5081  11  17
5082  11  18
5083  11  19
5084  11  20
5085  11  21
5086  11  22
5087  11  23
5088  11  24
5089  11   1
5090  11   2
5091  11   3
5092  11   4
5093  11   5
5094  11   6
5095  11   7
5096  11   8
5097  11   9
5098  11  10
5099  11  11
5100  11  12
5101  11  13
5102  11  14
5103  11  15
5104  11  16
5105  11  17
5106  11  18
5107  11  19
5108  11  20
5109  11  21
5110  11  22
5111  11  23
5112  11  24
5113  11   1
5114  11   2
5115  11   3
5116  11   4
5117  11   5
5118  11   6
5119  11   7
5120  11   8
5121  11   9
5122  11  10
5123  11  11
5124  11  12
5125  11  13
5126  11  14
5127  11  15
5128  11  16
5129  11  17
5130  11  18
5131  11  19
5132  11  20
5133  11  21
5134  11  22
5135  11  23
5136  11  24
5137  11   1
5138  11   2
5139  11   3
5140  11   4
5141  11   5
5142  11   6
5143  11   7
5144  11   8
5145  11   9
5146  11  10
5147  11  11
5148  11  12
5149  11  13
5150  11  14
5151  11  15
5152  11  16
5153  11  17
5154  11  18
5155  11  19
5156  11  20
5157  11  21
5158  11  22
5159  11  23
5160  11  24
5161  10   1
5162  10   2
5163  10   3
5164  10   4
5165  10   5
5166  10   6
5167  10   7
5168  10   8
5169  10   9
5170  10  10
5171  10  11
5172  10  12
5173  10  13
5174  10  14
5175  10  15
5176  10  16
5177  10  17
5178  10  18
5179  10  19
5180  10  20
5181  10  21
5182  10  22
5183  10  23
5184  10  24
5185  13   1
5186  13   2
5187  13   3
5188  13   4
5189  13   5
5190  13   6
5191  13   7
5192  13   8
5193  13   9
5194  13  10
5195  13  11
5196  13  12
5197  13  13
5198  13  14
5199  13  15
5200  13  16
5201  13  17
5202  13  18
5203  13  19
5204  13  20
5205  13  21
5206  13  22
5207  13  23
5208  13  24
5209  13   1
5210  13   2
5211  13   3
5212  13   4
5213  13   5
5214  13   6
5215  13   7
5216  13   8
5217  13   9
5218  13  10
5219  13  11
5220  13  12
5221  13  13
5222  13  14
5223  13  15
5224  13  16
5225  13  17
5226  13  18
5227  13  19
5228  13  20
5229  13  21
5230  13  22
5231  13  23
5232  13  24
5233  10   1
5234  10   2
5235  10   3
5236  10   4
5237  10   5
5238  10   6
5239  10   7
5240  10   8
5241  10   9
5242  10  10
5243  10  11
5244  10  12
5245  10  13
5246  10  14
5247  10  15
5248  10  16
5249  10  17
5250  10  18
5251  10  19
5252  10  20
5253  10  21
5254  10  22
5255  10  23
5256  10  24
5257  11   1
5258  11   2
5259  11   3
5260  11   4
5261  11   5
5262  11   6
5263  11   7
5264  11   8
5265  11   9
5266  11  10
5267  11  11
5268  11  12
5269  11  13
5270  11  14
5271  11  15
5272  11  16
5273  11  17
5274  11  18
5275  11  19
5276  11  20
5277  11  21
5278  11  22
5279  11  23
5280  11  24
5281  11   1
5282  11   2
5283  11   3
5284  11   4
5285  11   5
5286  11   6
5287  11   7
5288  11   8
5289  11   9
5290  11  10
5291  11  11
5292  11  12
5293  11  13
5294  11  14
5295  11  15
5296  11  16
5297  11  17
5298  11  18
5299  11  19
5300  11  20
5301  11  21
5302  11  22
5303  11  23
5304  11  24
5305  11   1
5306  11   2
5307  11   3
5308  11   4
5309  11   5
5310  11   6
5311  11   7
5312  11   8
5313  11   9
5314  11  10
5315  11  11
5316  11  12
5317  11  13
5318  11  14
5319  11  15
5320  11  16
5321  11  17
5322  11  18
5323  11  19
5324  11  20
5325  11  21
5326  11  22
5327  11  23
5328  11  24
5329  14   1
5330  14   2
5331  14   3
5332  14   4
5333  14   5
5334  14   6
5335  14   7
5336  14   8
5337  14   9
5338  14  10
5339  14  11
5340  14  12
5341  14  13
5342  14  14
5343  14  15
5344  14  16
5345  14  17
5346  14  18
5347  14  19
5348  14  20
5349  14  21
5350  14  22
5351  14  23
5352  14  24
5353  11   1
5354  11   2
5355  11   3
5356  11   4
5357  11   5
5358  11   6
5359  11   7
5360  11   8
5361  11   9
5362  11  10
5363  11  11
5364  11  12
5365  11  13
5366  11  14
5367  11  15
5368  11  16
5369  11  17
5370  11  18
5371  11  19
5372  11  20
5373  11  21
5374  11  22
5375  11  23
5376  11  24
5377  11   1
5378  11   2
5379  11   3
5380  11   4
5381  11   5
5382  11   6
5383  11   7
5384  11   8
5385  11   9
5386  11  10
5387  11  11
5388  11  12
5389  11  13
5390  11  14
5391  11  15
5392  11  16
5393  11  17
5394  11  18
5395  11  19
5396  11  20
5397  11  21
5398  11  22
5399  11  23
5400  11  24
5401  14   1
5402  14   2
5403  14   3
5404  14   4
5405  14   5
5406  14   6
5407  14   7
5408  14   8
5409  14   9
5410  14  10
5411  14  11
5412  14  12
5413  14  13
5414  14  14
5415  14  15
5416  14  16
5417  14  17
5418  14  18
5419  14  19
5420  14  20
5421  14  21
5422  14  22
5423  14  23
5424  14  24
5425  11   1
5426  11   2
5427  11   3
5428  11   4
5429  11   5
5430  11   6
5431  11   7
5432  11   8
5433  11   9
5434  11  10
5435  11  11
5436  11  12
5437  11  13
5438  11  14
5439  11  15
5440  11  16
5441  11  17
5442  11  18
5443  11  19
5444  11  20
5445  11  21
5446  11  22
5447  11  23
5448  11  24
5449  13   1
5450  13   2
5451  13   3
5452  13   4
5453  13   5
5454  13   6
5455  13   7
5456  13   8
5457  13   9
5458  13  10
5459  13  11
5460  13  12
5461  13  13
5462  13  14
5463  13  15
5464  13  16
5465  13  17
5466  13  18
5467  13  19
5468  13  20
5469  13  21
5470  13  22
5471  13  23
5472  13  24
5473  14   1
5474  14   2
5475  14   3
5476  14   4
5477  14   5
5478  14   6
5479  14   7
5480  14   8
5481  14   9
5482  14  10
5483  14  11
5484  14  12
5485  14  13
5486  14  14
5487  14  15
5488  14  16
5489  14  17
5490  14  18
5491  14  19
5492  14  20
5493  14  21
5494  14  22
5495  14  23
5496  14  24
5497  14   1
5498  14   2
5499  14   3
5500  14   4
5501  14   5
5502  14   6
5503  14   7
5504  14   8
5505  14   9
5506  14  10
5507  14  11
5508  14  12
5509  14  13
5510  14  14
5511  14  15
5512  14  16
5513  14  17
5514  14  18
5515  14  19
5516  14  20
5517  14  21
5518  14  22
5519  14  23
5520  14  24
5521  14   1
5522  14   2
5523  14   3
5524  14   4
5525  14   5
5526  14   6
5527  14   7
5528  14   8
5529  14   9
5530  14  10
5531  14  11
5532  14  12
5533  14  13
5534  14  14
5535  14  15
5536  14  16
5537  14  17
5538  14  18
5539  14  19
5540  14  20
5541  14  21
5542  14  22
5543  14  23
5544  14  24
5545  14   1
5546  14   2
5547  14   3
5548  14   4
5549  14   5
5550  14   6
5551  14   7
5552  14   8
5553  14   9
5554  14  10
5555  14  11
5556  14  12
5557  14  13
5558  14  14
5559  14  15
5560  14  16
5561  14  17
5562  14  18
5563  14  19
5564  14  20
5565  14  21
5566  14  22
5567  14  23
5568  14  24
5569  12   1
5570  12   2
5571  12   3
5572  12   4
5573  12   5
5574  12   6
5575  12   7
5576  12   8
5577  12   9
5578  12  10
5579  12  11
5580  12  12
5581  12  13
5582  12  14
5583  12  15
5584  12  16
5585  12  17
5586  12  18
5587  12  19
5588  12  20
5589  12  21
5590  12  22
5591  12  23
5592  12  24
5593  12   1
5594  12   2
5595  12   3
5596  12   4
5597  12   5
5598  12   6
5599  12   7
5600  12   8
5601  12   9
5602  12  10
5603  12  11
5604  12  12
5605  12  13
5606  12  14
5607  12  15
5608  12  16
5609  12  17
5610  12  18
5611  12  19
5612  12  20
5613  12  21
5614  12  22
5615  12  23
5616  12  24
5617  10   1
5618  10   2
5619  10   3
5620  10   4
5621  10   5
5622  10   6
5623  10   7
5624  10   8
5625  10   9
5626  10  10
5627  10  11
5628  10  12
5629  10  13
5630  10  14
5631  10  15
5632  10  16
5633  10  17
5634  10  18
5635  10  19
5636  10  20
5637  10  21
5638  10  22
5639  10  23
5640  10  24
5641  12   1
5642  12   2
5643  12   3
5644  12   4
5645  12   5
5646  12   6
5647  12   7
5648  12   8
5649  12   9
5650  12  10
5651  12  11
5652  12  12
5653  12  13
5654  12  14
5655  12  15
5656  12  16
5657  12  17
5658  12  18
5659  12  19
5660  12  20
5661  12  21
5662  12  22
5663  12  23
5664  12  24
5665  12   1
5666  12   2
5667  12   3
5668  12   4
5669  12   5
5670  12   6
5671  12   7
5672  12   8
5673  12   9
5674  12  10
5675  12  11
5676  12  12
5677  12  13
5678  12  14
5679  12  15
5680  12  16
5681  12  17
5682  12  18
5683  12  19
5684  12  20
5685  12  21
5686  12  22
5687  12  23
5688  12  24
5689  13   1
5690  13   2
5691  13   3
5692  13   4
5693  13   5
5694  13   6
5695  13   7
5696  13   8
5697  13   9
5698  13  10
5699  13  11
5700  13  12
5701  13  13
5702  13  14
5703  13  15
5704  13  16
5705  13  17
5706  13  18
5707  13  19
5708  13  20
5709  13  21
5710  13  22
5711  13  23
5712  13  24
5713  12   1
5714  12   2
5715  12   3
5716  12   4
5717  12   5
5718  12   6
5719  12   7
5720  12   8
5721  12   9
5722  12  10
5723  12  11
5724  12  12
5725  12  13
5726  12  14
5727  12  15
5728  12  16
5729  12  17
5730  12  18
5731  12  19
5732  12  20
5733  12  21
5734  12  22
5735  12  23
5736  12  24
5737  11   1
5738  11   2
5739  11   3
5740  11   4
5741  11   5
5742  11   6
5743  11   7
5744  11   8
5745  11   9
5746  11  10
5747  11  11
5748  11  12
5749  11  13
5750  11  14
5751  11  15
5752  11  16
5753  11  17
5754  11  18
5755  11  19
5756  11  20
5757  11  21
5758  11  22
5759  11  23
5760  11  24
5761  10   1
5762  10   2
5763  10   3
5764  10   4
5765  10   5
5766  10   6
5767  10   7
5768  10   8
5769  10   9
5770  10  10
5771  10  11
5772  10  12
5773  10  13
5774  10  14
5775  10  15
5776  10  16
5777  10  17
5778  10  18
5779  10  19
5780  10  20
5781  10  21
5782  10  22
5783  10  23
5784  10  24
5785  12   1
5786  12   2
5787  12   3
5788  12   4
5789  12   5
5790  12   6
5791  12   7
5792  12   8
5793  12   9
5794  12  10
5795  12  11
5796  12  12
5797  12  13
5798  12  14
5799  12  15
5800  12  16
5801  12  17
5802  12  18
5803  12  19
5804  12  20
5805  12  21
5806  12  22
5807  12  23
5808  12  24
5809  13   1
5810  13   2
5811  13   3
5812  13   4
5813  13   5
5814  13   6
5815  13   7
5816  13   8
5817  13   9
5818  13  10
5819  13  11
5820  13  12
5821  13  13
5822  13  14
5823  13  15
5824  13  16
5825  13  17
5826  13  18
5827  13  19
5828  13  20
5829  13  21
5830  13  22
5831  13  23
5832  13  24
5833  12   1
5834  12   2
5835  12   3
5836  12   4
5837  12   5
5838  12   6
5839  12   7
5840  12   8
5841  12   9
5842  12  10
5843  12  11
5844  12  12
5845  12  13
5846  12  14
5847  12  15
5848  12  16
5849  12  17
5850  12  18
5851  12  19
5852  12  20
5853  12  21
5854  12  22
5855  12  23
5856  12  24
5857  13   1
5858  13   2
5859  13   3
5860  13   4
5861  13   5
5862  13   6
5863  13   7
5864  13   8
5865  13   9
5866  13  10
5867  13  11
5868  13  12
5869  13  13
5870  13  14
5871  13  15
5872  13  16
5873  13  17
5874  13  18
5875  13  19
5876  13  20
5877  13  21
5878  13  22
5879  13  23
5880  13  24
5881  12   1
5882  12   2
5883  12   3
5884  12   4
5885  12   5
5886  12   6
5887  12   7
5888  12   8
5889  12   9
5890  12  10
5891  12  11
5892  12  12
5893  12  13
5894  12  14
5895  12  15
5896  12  16
5897  12  17
5898  12  18
5899  12  19
5900  12  20
5901  12  21
5902  12  22
5903  12  23
5904  12  24
5905  12   1
5906  12   2
5907  12   3
5908  12   4
5909  12   5
5910  12   6
5911  12   7
5912  12   8
5913  12   9
5914  12  10
5915  12  11
5916  12  12
5917  12  13
5918  12  14
5919  12  15
5920  12  16
5921  12  17
5922  12  18
5923  12  19
5924  12  20
5925  12  21
5926  12  22
5927  12  23
5928  12  24
5929  13   1
5930  13   2
5931  13   3
5932  13   4
5933  13   5
5934  13   6
5935  13   7
5936  13   8
5937  13   9
5938  13  10
5939  13  11
5940  13  12
5941  13  13
5942  13  14
5943  13  15
5944  13  16
5945  13  17
5946  13  18
5947  13  19
5948  13  20
5949  13  21
5950  13  22
5951  13  23
5952  13  24
5953  12   1
5954  12   2
5955  12   3
5956  12   4
5957  12   5
5958  12   6
5959  12   7
5960  12   8
5961  12   9
5962  12  10
5963  12  11
5964  12  12
5965  12  13
5966  12  14
5967  12  15
5968  12  16
5969  12  17
5970  12  18
5971  12  19
5972  12  20
5973  12  21
5974  12  22
5975  12  23
5976  12  24
5977  12   1
5978  12   2
5979  12   3
5980  12   4
5981  12   5
5982  12   6
5983  12   7
5984  12   8
5985  12   9
5986  12  10
5987  12  11
5988  12  12
5989  12  13
5990  12  14
5991  12  15
5992  12  16
5993  12  17
5994  12  18
5995  12  19
5996  12  20
5997  12  21
5998  12  22
5999  12  23
6000  12  24
6001  10   1
6002  10   2
6003  10   3
6004  10   4
6005  10   5
6006  10   6
6007  10   7
6008  10   8
6009  10   9
6010  10  10
6011  10  11
6012  10  12
6013  10  13
6014  10  14
6015  10  15
6016  10  16
6017  10  17
6018  10  18
6019  10  19
6020  10  20
6021  10  21
6022  10  22
6023  10  23
6024  10  24
6025   8   1
6026   8   2
6027   8   3
6028   8   4
6029   8   5
6030   8   6
6031   8   7
6032   8   8
6033   8   9
6034   8  10
6035   8  11
6036   8  12
6037   8  13
6038   8  14
6039   8  15
6040   8  16
6041   8  17
6042   8  18
6043   8  19
6044   8  20
6045   8  21
6046   8  22
6047   8  23
6048   8  24
6049   8   1
6050   8   2
6051   8   3
6052   8   4
6053   8   5
6054   8   6
6055   8   7
6056   8   8
6057   8   9
6058   8  10
6059   8  11
6060   8  12
6061   8  13
6062   8  14
6063   8  15
6064   8  16
6065   8  17
6066   8  18
6067   8  19
6068   8  20
6069   8  21
6070   8  22
6071   8  23
6072   8  24
6073   7   1
6074   7   2
6075   7   3
6076   7   4
6077   7   5
6078   7   6
6079   7   7
6080   7   8
6081   7   9
6082   7  10
6083   7  11
6084   7  12
6085   7  13
6086   7  14
6087   7  15
6088   7  16
6089   7  17
6090   7  18
6091   7  19
6092   7  20
6093   7  21
6094   7  22
6095   7  23
6096   7  24
6097   1   1
6098   1   2
6099   1   3
6100   1   4
6101   1   5
6102   1   6
6103   1   7
6104   1   8
6105   1   9
6106   1  10
6107   1  11
6108   1  12
6109   1  13
6110   1  14
6111   1  15
6112   1  16
6113   1  17
6114   1  18
6115   1  19
6116   1  20
6117   1  21
6118   1  22
6119   1  23
6120   1  24
6121   8   1
6122   8   2
6123   8   3
6124   8   4
6125   8   5
6126   8   6
6127   8   7
6128   8   8
6129   8   9
6130   8  10
6131   8  11
