param : PeriodOfYear TimeOfYear := 
4135  19   7
4136  19   8
4137  19   9
4138  19  10
4139  19  11
4140  19  12
4141  19  13
4142  19  14
4143  19  15
4144  19  16
4145  19  17
4146  19  18
4147  19  19
4148  19  20
4149  19  21
4150  19  22
4151  19  23
4152  19  24
4153  19   1
4154  19   2
4155  19   3
4156  19   4
4157  19   5
4158  19   6
4159  19   7
4160  19   8
4161  19   9
4162  19  10
4163  19  11
4164  19  12
4165  19  13
4166  19  14
4167  19  15
4168  19  16
4169  19  17
4170  19  18
4171  19  19
4172  19  20
4173  19  21
4174  19  22
4175  19  23
4176  19  24
4177  19   1
4178  19   2
4179  19   3
4180  19   4
4181  19   5
4182  19   6
4183  19   7
4184  19   8
4185  19   9
4186  19  10
4187  19  11
4188  19  12
4189  19  13
4190  19  14
4191  19  15
4192  19  16
4193  19  17
4194  19  18
4195  19  19
4196  19  20
4197  19  21
4198  19  22
4199  19  23
4200  19  24
4201  20   1
4202  20   2
4203  20   3
4204  20   4
4205  20   5
4206  20   6
4207  20   7
4208  20   8
4209  20   9
4210  20  10
4211  20  11
4212  20  12
4213  20  13
4214  20  14
4215  20  15
4216  20  16
4217  20  17
4218  20  18
4219  20  19
4220  20  20
4221  20  21
4222  20  22
4223  20  23
4224  20  24
4225  20   1
4226  20   2
4227  20   3
4228  20   4
4229  20   5
4230  20   6
4231  20   7
4232  20   8
4233  20   9
4234  20  10
4235  20  11
4236  20  12
4237  20  13
4238  20  14
4239  20  15
4240  20  16
4241  20  17
4242  20  18
4243  20  19
4244  20  20
4245  20  21
4246  20  22
4247  20  23
4248  20  24
4249  17   1
4250  17   2
4251  17   3
4252  17   4
4253  17   5
4254  17   6
4255  17   7
4256  17   8
4257  17   9
4258  17  10
4259  17  11
4260  17  12
4261  17  13
4262  17  14
4263  17  15
4264  17  16
4265  17  17
4266  17  18
4267  17  19
4268  17  20
4269  17  21
4270  17  22
4271  17  23
4272  17  24
4273  17   1
4274  17   2
4275  17   3
4276  17   4
4277  17   5
4278  17   6
4279  17   7
4280  17   8
4281  17   9
4282  17  10
4283  17  11
4284  17  12
4285  17  13
4286  17  14
4287  17  15
4288  17  16
4289  17  17
4290  17  18
4291  17  19
4292  17  20
4293  17  21
4294  17  22
4295  17  23
4296  17  24
4297  17   1
4298  17   2
4299  17   3
4300  17   4
4301  17   5
4302  17   6
4303  17   7
4304  17   8
4305  17   9
4306  17  10
4307  17  11
4308  17  12
4309  17  13
4310  17  14
4311  17  15
4312  17  16
4313  17  17
4314  17  18
4315  17  19
4316  17  20
4317  17  21
4318  17  22
4319  17  23
4320  17  24
4321  17   1
4322  17   2
4323  17   3
4324  17   4
4325  17   5
4326  17   6
4327  17   7
4328  17   8
4329  17   9
4330  17  10
4331  17  11
4332  17  12
4333  17  13
4334  17  14
4335  17  15
4336  17  16
4337  17  17
4338  17  18
4339  17  19
4340  17  20
4341  17  21
4342  17  22
4343  17  23
4344  17  24
4345  17   1
4346  17   2
4347  17   3
4348  17   4
4349  17   5
4350  17   6
4351  17   7
4352  17   8
4353  17   9
4354  17  10
4355  17  11
4356  17  12
4357  17  13
4358  17  14
4359  17  15
4360  17  16
4361  17  17
4362  17  18
4363  17  19
4364  17  20
4365  17  21
4366  17  22
4367  17  23
4368  17  24
4369  16   1
4370  16   2
4371  16   3
4372  16   4
4373  16   5
4374  16   6
4375  16   7
4376  16   8
4377  16   9
4378  16  10
4379  16  11
4380  16  12
4381  16  13
4382  16  14
4383  16  15
4384  16  16
4385  16  17
4386  16  18
4387  16  19
4388  16  20
4389  16  21
4390  16  22
4391  16  23
4392  16  24
4393  14   1
4394  14   2
4395  14   3
4396  14   4
4397  14   5
4398  14   6
4399  14   7
4400  14   8
4401  14   9
4402  14  10
4403  14  11
4404  14  12
4405  14  13
4406  14  14
4407  14  15
4408  14  16
4409  14  17
4410  14  18
4411  14  19
4412  14  20
4413  14  21
4414  14  22
4415  14  23
4416  14  24
4417  12   1
4418  12   2
4419  12   3
4420  12   4
4421  12   5
4422  12   6
4423  12   7
4424  12   8
4425  12   9
4426  12  10
4427  12  11
4428  12  12
4429  12  13
4430  12  14
4431  12  15
4432  12  16
4433  12  17
4434  12  18
4435  12  19
4436  12  20
4437  12  21
4438  12  22
4439  12  23
4440  12  24
4441  17   1
4442  17   2
4443  17   3
4444  17   4
4445  17   5
4446  17   6
4447  17   7
4448  17   8
4449  17   9
4450  17  10
4451  17  11
4452  17  12
4453  17  13
4454  17  14
4455  17  15
4456  17  16
4457  17  17
4458  17  18
4459  17  19
4460  17  20
4461  17  21
4462  17  22
4463  17  23
4464  17  24
4465  17   1
4466  17   2
4467  17   3
4468  17   4
4469  17   5
4470  17   6
4471  17   7
4472  17   8
4473  17   9
4474  17  10
4475  17  11
4476  17  12
4477  17  13
4478  17  14
4479  17  15
4480  17  16
4481  17  17
4482  17  18
4483  17  19
4484  17  20
4485  17  21
4486  17  22
4487  17  23
4488  17  24
4489  17   1
4490  17   2
4491  17   3
4492  17   4
4493  17   5
4494  17   6
4495  17   7
4496  17   8
4497  17   9
4498  17  10
4499  17  11
4500  17  12
4501  17  13
4502  17  14
4503  17  15
4504  17  16
4505  17  17
4506  17  18
4507  17  19
4508  17  20
4509  17  21
4510  17  22
4511  17  23
4512  17  24
4513  17   1
4514  17   2
4515  17   3
4516  17   4
4517  17   5
4518  17   6
4519  17   7
4520  17   8
4521  17   9
4522  17  10
4523  17  11
4524  17  12
4525  17  13
4526  17  14
4527  17  15
4528  17  16
4529  17  17
4530  17  18
4531  17  19
4532  17  20
4533  17  21
4534  17  22
4535  17  23
4536  17  24
4537  16   1
4538  16   2
4539  16   3
4540  16   4
4541  16   5
4542  16   6
4543  16   7
4544  16   8
4545  16   9
4546  16  10
4547  16  11
4548  16  12
4549  16  13
4550  16  14
4551  16  15
4552  16  16
4553  16  17
4554  16  18
4555  16  19
4556  16  20
4557  16  21
4558  16  22
4559  16  23
4560  16  24
4561  16   1
4562  16   2
4563  16   3
4564  16   4
4565  16   5
4566  16   6
4567  16   7
4568  16   8
4569  16   9
4570  16  10
4571  16  11
4572  16  12
4573  16  13
4574  16  14
4575  16  15
4576  16  16
4577  16  17
4578  16  18
4579  16  19
4580  16  20
4581  16  21
4582  16  22
4583  16  23
4584  16  24
4585  17   1
4586  17   2
4587  17   3
4588  17   4
4589  17   5
4590  17   6
4591  17   7
4592  17   8
4593  17   9
4594  17  10
4595  17  11
4596  17  12
4597  17  13
4598  17  14
4599  17  15
4600  17  16
4601  17  17
4602  17  18
4603  17  19
4604  17  20
4605  17  21
4606  17  22
4607  17  23
4608  17  24
4609  17   1
4610  17   2
4611  17   3
4612  17   4
4613  17   5
4614  17   6
4615  17   7
4616  17   8
4617  17   9
4618  17  10
4619  17  11
4620  17  12
4621  17  13
4622  17  14
4623  17  15
4624  17  16
4625  17  17
4626  17  18
4627  17  19
4628  17  20
4629  17  21
4630  17  22
4631  17  23
4632  17  24
4633  17   1
4634  17   2
4635  17   3
4636  17   4
4637  17   5
4638  17   6
4639  17   7
4640  17   8
4641  17   9
4642  17  10
4643  17  11
4644  17  12
4645  17  13
4646  17  14
4647  17  15
4648  17  16
4649  17  17
4650  17  18
4651  17  19
4652  17  20
4653  17  21
4654  17  22
4655  17  23
4656  17  24
4657  17   1
4658  17   2
4659  17   3
4660  17   4
4661  17   5
4662  17   6
4663  17   7
4664  17   8
4665  17   9
4666  17  10
4667  17  11
4668  17  12
4669  17  13
4670  17  14
4671  17  15
4672  17  16
4673  17  17
4674  17  18
4675  17  19
4676  17  20
4677  17  21
4678  17  22
4679  17  23
4680  17  24
4681  17   1
4682  17   2
4683  17   3
4684  17   4
4685  17   5
4686  17   6
4687  17   7
4688  17   8
4689  17   9
4690  17  10
4691  17  11
4692  17  12
4693  17  13
4694  17  14
4695  17  15
4696  17  16
4697  17  17
4698  17  18
4699  17  19
4700  17  20
4701  17  21
4702  17  22
4703  17  23
4704  17  24
4705  20   1
4706  20   2
4707  20   3
4708  20   4
4709  20   5
4710  20   6
4711  20   7
4712  20   8
4713  20   9
4714  20  10
4715  20  11
4716  20  12
4717  20  13
4718  20  14
4719  20  15
4720  20  16
4721  20  17
4722  20  18
4723  20  19
4724  20  20
4725  20  21
4726  20  22
4727  20  23
4728  20  24
4729  20   1
4730  20   2
4731  20   3
4732  20   4
4733  20   5
4734  20   6
4735  20   7
4736  20   8
4737  20   9
4738  20  10
4739  20  11
4740  20  12
4741  20  13
4742  20  14
4743  20  15
4744  20  16
4745  20  17
4746  20  18
4747  20  19
4748  20  20
4749  20  21
4750  20  22
4751  20  23
4752  20  24
4753  13   1
4754  13   2
4755  13   3
4756  13   4
4757  13   5
4758  13   6
4759  13   7
4760  13   8
4761  13   9
4762  13  10
4763  13  11
4764  13  12
4765  13  13
4766  13  14
4767  13  15
4768  13  16
4769  13  17
4770  13  18
4771  13  19
4772  13  20
4773  13  21
4774  13  22
4775  13  23
4776  13  24
4777  17   1
4778  17   2
4779  17   3
4780  17   4
4781  17   5
4782  17   6
4783  17   7
4784  17   8
4785  17   9
4786  17  10
4787  17  11
4788  17  12
4789  17  13
4790  17  14
4791  17  15
4792  17  16
4793  17  17
4794  17  18
4795  17  19
4796  17  20
4797  17  21
4798  17  22
4799  17  23
4800  17  24
4801  17   1
4802  17   2
4803  17   3
4804  17   4
4805  17   5
4806  17   6
4807  17   7
4808  17   8
4809  17   9
4810  17  10
4811  17  11
4812  17  12
4813  17  13
4814  17  14
4815  17  15
4816  17  16
4817  17  17
4818  17  18
4819  17  19
4820  17  20
4821  17  21
4822  17  22
4823  17  23
4824  17  24
4825  19   1
4826  19   2
4827  19   3
4828  19   4
4829  19   5
4830  19   6
4831  19   7
4832  19   8
4833  19   9
4834  19  10
4835  19  11
4836  19  12
4837  19  13
4838  19  14
4839  19  15
4840  19  16
4841  19  17
4842  19  18
4843  19  19
4844  19  20
4845  19  21
4846  19  22
4847  19  23
4848  19  24
4849  19   1
4850  19   2
4851  19   3
4852  19   4
4853  19   5
4854  19   6
4855  19   7
4856  19   8
4857  19   9
4858  19  10
4859  19  11
4860  19  12
4861  19  13
4862  19  14
4863  19  15
4864  19  16
4865  19  17
4866  19  18
4867  19  19
4868  19  20
4869  19  21
4870  19  22
4871  19  23
4872  19  24
4873  20   1
4874  20   2
4875  20   3
4876  20   4
4877  20   5
4878  20   6
4879  20   7
4880  20   8
4881  20   9
4882  20  10
4883  20  11
4884  20  12
4885  20  13
4886  20  14
4887  20  15
4888  20  16
4889  20  17
4890  20  18
4891  20  19
4892  20  20
4893  20  21
4894  20  22
4895  20  23
4896  20  24
4897  20   1
4898  20   2
4899  20   3
4900  20   4
4901  20   5
4902  20   6
4903  20   7
4904  20   8
4905  20   9
4906  20  10
4907  20  11
4908  20  12
4909  20  13
4910  20  14
4911  20  15
4912  20  16
4913  20  17
4914  20  18
4915  20  19
4916  20  20
4917  20  21
4918  20  22
4919  20  23
4920  20  24
4921  19   1
4922  19   2
4923  19   3
4924  19   4
4925  19   5
4926  19   6
4927  19   7
4928  19   8
4929  19   9
4930  19  10
4931  19  11
4932  19  12
4933  19  13
4934  19  14
4935  19  15
4936  19  16
4937  19  17
4938  19  18
4939  19  19
4940  19  20
4941  19  21
4942  19  22
4943  19  23
4944  19  24
4945  19   1
4946  19   2
4947  19   3
4948  19   4
4949  19   5
4950  19   6
4951  19   7
4952  19   8
4953  19   9
4954  19  10
4955  19  11
4956  19  12
4957  19  13
4958  19  14
4959  19  15
4960  19  16
4961  19  17
4962  19  18
4963  19  19
4964  19  20
4965  19  21
4966  19  22
4967  19  23
4968  19  24
4969  19   1
4970  19   2
4971  19   3
4972  19   4
4973  19   5
4974  19   6
4975  19   7
4976  19   8
4977  19   9
4978  19  10
4979  19  11
4980  19  12
4981  19  13
4982  19  14
4983  19  15
4984  19  16
4985  19  17
4986  19  18
4987  19  19
4988  19  20
4989  19  21
4990  19  22
4991  19  23
4992  19  24
4993  17   1
4994  17   2
4995  17   3
4996  17   4
4997  17   5
4998  17   6
4999  17   7
5000  17   8
5001  17   9
5002  17  10
5003  17  11
5004  17  12
5005  17  13
5006  17  14
5007  17  15
5008  17  16
5009  17  17
5010  17  18
5011  17  19
5012  17  20
5013  17  21
5014  17  22
5015  17  23
5016  17  24
5017  18   1
5018  18   2
5019  18   3
5020  18   4
5021  18   5
5022  18   6
5023  18   7
5024  18   8
5025  18   9
5026  18  10
5027  18  11
5028  18  12
5029  18  13
5030  18  14
5031  18  15
5032  18  16
5033  18  17
5034  18  18
5035  18  19
5036  18  20
5037  18  21
5038  18  22
5039  18  23
5040  18  24
5041  16   1
5042  16   2
5043  16   3
5044  16   4
5045  16   5
5046  16   6
5047  16   7
5048  16   8
5049  16   9
5050  16  10
5051  16  11
5052  16  12
5053  16  13
5054  16  14
5055  16  15
5056  16  16
5057  16  17
5058  16  18
5059  16  19
5060  16  20
5061  16  21
5062  16  22
5063  16  23
5064  16  24
5065  20   1
5066  20   2
5067  20   3
5068  20   4
5069  20   5
5070  20   6
5071  20   7
5072  20   8
5073  20   9
5074  20  10
5075  20  11
5076  20  12
5077  20  13
5078  20  14
5079  20  15
5080  20  16
5081  20  17
5082  20  18
5083  20  19
5084  20  20
5085  20  21
5086  20  22
5087  20  23
5088  20  24
5089  17   1
5090  17   2
5091  17   3
5092  17   4
5093  17   5
5094  17   6
5095  17   7
5096  17   8
5097  17   9
5098  17  10
5099  17  11
5100  17  12
5101  17  13
5102  17  14
5103  17  15
5104  17  16
5105  17  17
5106  17  18
5107  17  19
5108  17  20
5109  17  21
5110  17  22
5111  17  23
5112  17  24
5113  18   1
5114  18   2
5115  18   3
5116  18   4
5117  18   5
5118  18   6
5119  18   7
5120  18   8
5121  18   9
5122  18  10
5123  18  11
5124  18  12
5125  18  13
5126  18  14
5127  18  15
5128  18  16
5129  18  17
5130  18  18
5131  18  19
5132  18  20
5133  18  21
5134  18  22
5135  18  23
5136  18  24
5137  13   1
5138  13   2
5139  13   3
5140  13   4
5141  13   5
5142  13   6
5143  13   7
5144  13   8
5145  13   9
5146  13  10
5147  13  11
5148  13  12
5149  13  13
5150  13  14
5151  13  15
5152  13  16
5153  13  17
5154  13  18
5155  13  19
5156  13  20
5157  13  21
5158  13  22
5159  13  23
5160  13  24
5161  17   1
5162  17   2
5163  17   3
5164  17   4
5165  17   5
5166  17   6
5167  17   7
5168  17   8
5169  17   9
5170  17  10
5171  17  11
5172  17  12
5173  17  13
5174  17  14
5175  17  15
5176  17  16
5177  17  17
5178  17  18
5179  17  19
5180  17  20
5181  17  21
5182  17  22
5183  17  23
5184  17  24
5185  17   1
5186  17   2
5187  17   3
5188  17   4
5189  17   5
5190  17   6
5191  17   7
5192  17   8
5193  17   9
5194  17  10
5195  17  11
5196  17  12
5197  17  13
5198  17  14
5199  17  15
5200  17  16
5201  17  17
5202  17  18
5203  17  19
5204  17  20
5205  17  21
5206  17  22
5207  17  23
5208  17  24
5209  20   1
5210  20   2
5211  20   3
5212  20   4
5213  20   5
5214  20   6
5215  20   7
5216  20   8
5217  20   9
5218  20  10
5219  20  11
5220  20  12
5221  20  13
5222  20  14
5223  20  15
5224  20  16
5225  20  17
5226  20  18
5227  20  19
5228  20  20
5229  20  21
5230  20  22
5231  20  23
5232  20  24
5233  11   1
5234  11   2
5235  11   3
5236  11   4
5237  11   5
5238  11   6
5239  11   7
5240  11   8
5241  11   9
5242  11  10
5243  11  11
5244  11  12
5245  11  13
5246  11  14
5247  11  15
5248  11  16
5249  11  17
5250  11  18
5251  11  19
5252  11  20
5253  11  21
5254  11  22
5255  11  23
5256  11  24
5257  15   1
5258  15   2
5259  15   3
5260  15   4
5261  15   5
5262  15   6
5263  15   7
5264  15   8
5265  15   9
5266  15  10
5267  15  11
5268  15  12
5269  15  13
5270  15  14
5271  15  15
5272  15  16
5273  15  17
5274  15  18
5275  15  19
5276  15  20
5277  15  21
5278  15  22
5279  15  23
5280  15  24
5281  15   1
5282  15   2
5283  15   3
5284  15   4
5285  15   5
5286  15   6
5287  15   7
5288  15   8
5289  15   9
5290  15  10
5291  15  11
5292  15  12
5293  15  13
5294  15  14
5295  15  15
5296  15  16
5297  15  17
5298  15  18
5299  15  19
5300  15  20
5301  15  21
5302  15  22
5303  15  23
5304  15  24
5305  12   1
5306  12   2
5307  12   3
5308  12   4
5309  12   5
5310  12   6
5311  12   7
5312  12   8
5313  12   9
5314  12  10
5315  12  11
5316  12  12
5317  12  13
5318  12  14
5319  12  15
5320  12  16
5321  12  17
5322  12  18
5323  12  19
5324  12  20
5325  12  21
5326  12  22
5327  12  23
5328  12  24
5329  13   1
5330  13   2
5331  13   3
5332  13   4
5333  13   5
5334  13   6
5335  13   7
5336  13   8
5337  13   9
5338  13  10
5339  13  11
5340  13  12
5341  13  13
5342  13  14
5343  13  15
5344  13  16
5345  13  17
5346  13  18
5347  13  19
5348  13  20
5349  13  21
5350  13  22
5351  13  23
5352  13  24
5353  13   1
5354  13   2
5355  13   3
5356  13   4
5357  13   5
5358  13   6
5359  13   7
5360  13   8
5361  13   9
5362  13  10
5363  13  11
5364  13  12
5365  13  13
5366  13  14
5367  13  15
5368  13  16
5369  13  17
5370  13  18
5371  13  19
5372  13  20
5373  13  21
5374  13  22
5375  13  23
5376  13  24
5377  16   1
5378  16   2
5379  16   3
5380  16   4
5381  16   5
5382  16   6
5383  16   7
5384  16   8
5385  16   9
5386  16  10
5387  16  11
5388  16  12
5389  16  13
5390  16  14
5391  16  15
5392  16  16
5393  16  17
5394  16  18
5395  16  19
5396  16  20
5397  16  21
5398  16  22
5399  16  23
5400  16  24
5401  16   1
5402  16   2
5403  16   3
5404  16   4
5405  16   5
5406  16   6
5407  16   7
5408  16   8
5409  16   9
5410  16  10
5411  16  11
5412  16  12
5413  16  13
5414  16  14
5415  16  15
5416  16  16
5417  16  17
5418  16  18
5419  16  19
5420  16  20
5421  16  21
5422  16  22
5423  16  23
5424  16  24
5425  17   1
5426  17   2
5427  17   3
5428  17   4
5429  17   5
5430  17   6
5431  17   7
5432  17   8
5433  17   9
5434  17  10
5435  17  11
5436  17  12
5437  17  13
5438  17  14
5439  17  15
5440  17  16
5441  17  17
5442  17  18
5443  17  19
5444  17  20
5445  17  21
5446  17  22
5447  17  23
5448  17  24
5449  18   1
5450  18   2
5451  18   3
5452  18   4
5453  18   5
5454  18   6
5455  18   7
5456  18   8
5457  18   9
5458  18  10
5459  18  11
5460  18  12
5461  18  13
5462  18  14
5463  18  15
5464  18  16
5465  18  17
5466  18  18
5467  18  19
5468  18  20
5469  18  21
5470  18  22
5471  18  23
5472  18  24
5473  13   1
5474  13   2
5475  13   3
5476  13   4
5477  13   5
5478  13   6
5479  13   7
5480  13   8
5481  13   9
5482  13  10
5483  13  11
5484  13  12
5485  13  13
5486  13  14
5487  13  15
5488  13  16
5489  13  17
5490  13  18
5491  13  19
5492  13  20
5493  13  21
5494  13  22
5495  13  23
5496  13  24
5497  13   1
5498  13   2
5499  13   3
5500  13   4
5501  13   5
5502  13   6
5503  13   7
5504  13   8
5505  13   9
5506  13  10
5507  13  11
5508  13  12
5509  13  13
5510  13  14
5511  13  15
5512  13  16
5513  13  17
5514  13  18
5515  13  19
5516  13  20
5517  13  21
5518  13  22
5519  13  23
5520  13  24
5521  13   1
5522  13   2
5523  13   3
5524  13   4
5525  13   5
5526  13   6
5527  13   7
5528  13   8
5529  13   9
5530  13  10
5531  13  11
5532  13  12
5533  13  13
5534  13  14
5535  13  15
5536  13  16
5537  13  17
5538  13  18
5539  13  19
5540  13  20
5541  13  21
5542  13  22
5543  13  23
5544  13  24
5545  14   1
5546  14   2
5547  14   3
5548  14   4
5549  14   5
5550  14   6
5551  14   7
5552  14   8
5553  14   9
5554  14  10
5555  14  11
5556  14  12
5557  14  13
5558  14  14
5559  14  15
5560  14  16
5561  14  17
5562  14  18
5563  14  19
5564  14  20
5565  14  21
5566  14  22
5567  14  23
5568  14  24
5569  14   1
5570  14   2
5571  14   3
5572  14   4
5573  14   5
5574  14   6
5575  14   7
5576  14   8
5577  14   9
5578  14  10
5579  14  11
5580  14  12
5581  14  13
5582  14  14
5583  14  15
5584  14  16
5585  14  17
5586  14  18
5587  14  19
5588  14  20
5589  14  21
5590  14  22
5591  14  23
5592  14  24
5593  12   1
5594  12   2
5595  12   3
5596  12   4
5597  12   5
5598  12   6
5599  12   7
5600  12   8
5601  12   9
5602  12  10
5603  12  11
5604  12  12
5605  12  13
5606  12  14
5607  12  15
5608  12  16
5609  12  17
5610  12  18
5611  12  19
5612  12  20
5613  12  21
5614  12  22
5615  12  23
5616  12  24
5617  13   1
5618  13   2
5619  13   3
5620  13   4
5621  13   5
5622  13   6
5623  13   7
5624  13   8
5625  13   9
5626  13  10
5627  13  11
5628  13  12
5629  13  13
5630  13  14
5631  13  15
5632  13  16
5633  13  17
5634  13  18
5635  13  19
5636  13  20
5637  13  21
5638  13  22
5639  13  23
5640  13  24
5641  13   1
5642  13   2
5643  13   3
5644  13   4
5645  13   5
5646  13   6
5647  13   7
5648  13   8
5649  13   9
5650  13  10
5651  13  11
5652  13  12
5653  13  13
5654  13  14
5655  13  15
5656  13  16
5657  13  17
5658  13  18
5659  13  19
5660  13  20
5661  13  21
5662  13  22
5663  13  23
5664  13  24
5665  17   1
5666  17   2
5667  17   3
5668  17   4
5669  17   5
5670  17   6
5671  17   7
5672  17   8
5673  17   9
5674  17  10
5675  17  11
5676  17  12
5677  17  13
5678  17  14
5679  17  15
5680  17  16
5681  17  17
5682  17  18
5683  17  19
5684  17  20
5685  17  21
5686  17  22
5687  17  23
5688  17  24
5689  13   1
5690  13   2
5691  13   3
5692  13   4
5693  13   5
5694  13   6
5695  13   7
5696  13   8
5697  13   9
5698  13  10
5699  13  11
5700  13  12
5701  13  13
5702  13  14
5703  13  15
5704  13  16
5705  13  17
5706  13  18
5707  13  19
5708  13  20
5709  13  21
5710  13  22
5711  13  23
5712  13  24
5713  20   1
5714  20   2
5715  20   3
5716  20   4
5717  20   5
5718  20   6
5719  20   7
5720  20   8
5721  20   9
5722  20  10
5723  20  11
5724  20  12
5725  20  13
5726  20  14
5727  20  15
5728  20  16
5729  20  17
5730  20  18
5731  20  19
5732  20  20
5733  20  21
5734  20  22
5735  20  23
5736  20  24
5737  16   1
5738  16   2
5739  16   3
5740  16   4
5741  16   5
5742  16   6
5743  16   7
5744  16   8
5745  16   9
5746  16  10
5747  16  11
5748  16  12
5749  16  13
5750  16  14
5751  16  15
5752  16  16
5753  16  17
5754  16  18
5755  16  19
5756  16  20
5757  16  21
5758  16  22
5759  16  23
5760  16  24
5761  18   1
5762  18   2
5763  18   3
5764  18   4
5765  18   5
5766  18   6
5767  18   7
5768  18   8
5769  18   9
5770  18  10
5771  18  11
5772  18  12
5773  18  13
5774  18  14
5775  18  15
5776  18  16
5777  18  17
5778  18  18
5779  18  19
5780  18  20
5781  18  21
5782  18  22
5783  18  23
5784  18  24
5785  15   1
5786  15   2
5787  15   3
5788  15   4
5789  15   5
5790  15   6
5791  15   7
5792  15   8
5793  15   9
5794  15  10
5795  15  11
5796  15  12
5797  15  13
5798  15  14
5799  15  15
5800  15  16
5801  15  17
5802  15  18
5803  15  19
5804  15  20
5805  15  21
5806  15  22
5807  15  23
5808  15  24
5809  13   1
5810  13   2
5811  13   3
5812  13   4
5813  13   5
5814  13   6
5815  13   7
5816  13   8
5817  13   9
5818  13  10
5819  13  11
5820  13  12
5821  13  13
5822  13  14
5823  13  15
5824  13  16
5825  13  17
5826  13  18
5827  13  19
5828  13  20
5829  13  21
5830  13  22
5831  13  23
5832  13  24
5833  13   1
5834  13   2
5835  13   3
5836  13   4
5837  13   5
5838  13   6
5839  13   7
5840  13   8
5841  13   9
5842  13  10
5843  13  11
5844  13  12
5845  13  13
5846  13  14
5847  13  15
5848  13  16
5849  13  17
5850  13  18
5851  13  19
5852  13  20
5853  13  21
5854  13  22
5855  13  23
5856  13  24
5857  13   1
5858  13   2
5859  13   3
5860  13   4
5861  13   5
5862  13   6
5863  13   7
5864  13   8
5865  13   9
5866  13  10
5867  13  11
5868  13  12
5869  13  13
5870  13  14
5871  13  15
5872  13  16
5873  13  17
5874  13  18
5875  13  19
5876  13  20
5877  13  21
5878  13  22
5879  13  23
5880  13  24
5881  16   1
5882  16   2
5883  16   3
5884  16   4
5885  16   5
5886  16   6
5887  16   7
5888  16   8
5889  16   9
5890  16  10
5891  16  11
5892  16  12
5893  16  13
5894  16  14
5895  16  15
5896  16  16
5897  16  17
5898  16  18
5899  16  19
5900  16  20
5901  16  21
5902  16  22
5903  16  23
5904  16  24
5905  16   1
5906  16   2
5907  16   3
5908  16   4
5909  16   5
5910  16   6
5911  16   7
5912  16   8
5913  16   9
5914  16  10
5915  16  11
5916  16  12
5917  16  13
5918  16  14
5919  16  15
5920  16  16
5921  16  17
5922  16  18
5923  16  19
5924  16  20
5925  16  21
5926  16  22
5927  16  23
5928  16  24
5929  17   1
5930  17   2
5931  17   3
5932  17   4
5933  17   5
5934  17   6
5935  17   7
5936  17   8
5937  17   9
5938  17  10
5939  17  11
5940  17  12
5941  17  13
5942  17  14
5943  17  15
5944  17  16
5945  17  17
5946  17  18
5947  17  19
5948  17  20
5949  17  21
5950  17  22
5951  17  23
5952  17  24
5953  13   1
5954  13   2
5955  13   3
5956  13   4
5957  13   5
5958  13   6
5959  13   7
5960  13   8
5961  13   9
5962  13  10
5963  13  11
5964  13  12
5965  13  13
5966  13  14
5967  13  15
5968  13  16
5969  13  17
5970  13  18
5971  13  19
5972  13  20
5973  13  21
5974  13  22
5975  13  23
5976  13  24
5977  13   1
5978  13   2
5979  13   3
5980  13   4
5981  13   5
5982  13   6
5983  13   7
5984  13   8
5985  13   9
5986  13  10
5987  13  11
5988  13  12
5989  13  13
5990  13  14
5991  13  15
5992  13  16
5993  13  17
5994  13  18
5995  13  19
5996  13  20
5997  13  21
5998  13  22
5999  13  23
6000  13  24
6001  18   1
6002  18   2
6003  18   3
6004  18   4
6005  18   5
6006  18   6
6007  18   7
6008  18   8
6009  18   9
6010  18  10
6011  18  11
6012  18  12
6013  18  13
6014  18  14
6015  18  15
6016  18  16
6017  18  17
6018  18  18
6019  18  19
6020  18  20
6021  18  21
6022  18  22
6023  18  23
6024  18  24
6025  12   1
6026  12   2
6027  12   3
6028  12   4
6029  12   5
6030  12   6
6031  12   7
6032  12   8
6033  12   9
6034  12  10
6035  12  11
6036  12  12
6037  12  13
6038  12  14
6039  12  15
6040  12  16
6041  12  17
6042  12  18
6043  12  19
6044  12  20
6045  12  21
6046  12  22
6047  12  23
6048  12  24
6049  14   1
6050  14   2
6051  14   3
6052  14   4
6053  14   5
6054  14   6
6055  14   7
6056  14   8
6057  14   9
6058  14  10
6059  14  11
6060  14  12
6061  14  13
6062  14  14
6063  14  15
6064  14  16
6065  14  17
6066  14  18
6067  14  19
6068  14  20
6069  14  21
6070  14  22
6071  14  23
6072  14  24
6073  14   1
6074  14   2
6075  14   3
6076  14   4
6077  14   5
6078  14   6
6079  14   7
6080  14   8
6081  14   9
6082  14  10
6083  14  11
6084  14  12
6085  14  13
6086  14  14
6087  14  15
6088  14  16
6089  14  17
6090  14  18
6091  14  19
6092  14  20
6093  14  21
6094  14  22
6095  14  23
6096  14  24
6097  10   1
6098  10   2
6099  10   3
6100  10   4
6101  10   5
6102  10   6
6103  10   7
6104  10   8
6105  10   9
6106  10  10
6107  10  11
6108  10  12
6109  10  13
6110  10  14
6111  10  15
6112  10  16
6113  10  17
6114  10  18
6115  10  19
6116  10  20
6117  10  21
6118  10  22
6119  10  23
6120  10  24
6121  12   1
6122  12   2
6123  12   3
6124  12   4
6125  12   5
6126  12   6
6127  12   7
6128  12   8
6129  12   9
6130  12  10
6131  12  11
