param : PeriodOfYear TimeOfYear := 
2138   8   2
2139   8   3
2140   8   4
2141   8   5
2142   8   6
2143   8   7
2144   8   8
2145   8   9
2146   8  10
2147   8  11
2148   8  12
2149   8  13
2150   8  14
2151   8  15
2152   8  16
2153   8  17
2154   8  18
2155   8  19
2156   8  20
2157   8  21
2158   8  22
2159   8  23
2160   8  24
2161   4   1
2162   4   2
2163   4   3
2164   4   4
2165   4   5
2166   4   6
2167   4   7
2168   4   8
2169   4   9
2170   4  10
2171   4  11
2172   4  12
2173   4  13
2174   4  14
2175   4  15
2176   4  16
2177   4  17
2178   4  18
2179   4  19
2180   4  20
2181   4  21
2182   4  22
2183   4  23
2184   4  24
2185   7   1
2186   7   2
2187   7   3
2188   7   4
2189   7   5
2190   7   6
2191   7   7
2192   7   8
2193   7   9
2194   7  10
2195   7  11
2196   7  12
2197   7  13
2198   7  14
2199   7  15
2200   7  16
2201   7  17
2202   7  18
2203   7  19
2204   7  20
2205   7  21
2206   7  22
2207   7  23
2208   7  24
2209   7   1
2210   7   2
2211   7   3
2212   7   4
2213   7   5
2214   7   6
2215   7   7
2216   7   8
2217   7   9
2218   7  10
2219   7  11
2220   7  12
2221   7  13
2222   7  14
2223   7  15
2224   7  16
2225   7  17
2226   7  18
2227   7  19
2228   7  20
2229   7  21
2230   7  22
2231   7  23
2232   7  24
2233   8   1
2234   8   2
2235   8   3
2236   8   4
2237   8   5
2238   8   6
2239   8   7
2240   8   8
2241   8   9
2242   8  10
2243   8  11
2244   8  12
2245   8  13
2246   8  14
2247   8  15
2248   8  16
2249   8  17
2250   8  18
2251   8  19
2252   8  20
2253   8  21
2254   8  22
2255   8  23
2256   8  24
2257   8   1
2258   8   2
2259   8   3
2260   8   4
2261   8   5
2262   8   6
2263   8   7
2264   8   8
2265   8   9
2266   8  10
2267   8  11
2268   8  12
2269   8  13
2270   8  14
2271   8  15
2272   8  16
2273   8  17
2274   8  18
2275   8  19
2276   8  20
2277   8  21
2278   8  22
2279   8  23
2280   8  24
2281   6   1
2282   6   2
2283   6   3
2284   6   4
2285   6   5
2286   6   6
2287   6   7
2288   6   8
2289   6   9
2290   6  10
2291   6  11
2292   6  12
2293   6  13
2294   6  14
2295   6  15
2296   6  16
2297   6  17
2298   6  18
2299   6  19
2300   6  20
2301   6  21
2302   6  22
2303   6  23
2304   6  24
2305   6   1
2306   6   2
2307   6   3
2308   6   4
2309   6   5
2310   6   6
2311   6   7
2312   6   8
2313   6   9
2314   6  10
2315   6  11
2316   6  12
2317   6  13
2318   6  14
2319   6  15
2320   6  16
2321   6  17
2322   6  18
2323   6  19
2324   6  20
2325   6  21
2326   6  22
2327   6  23
2328   6  24
2329   8   1
2330   8   2
2331   8   3
2332   8   4
2333   8   5
2334   8   6
2335   8   7
2336   8   8
2337   8   9
2338   8  10
2339   8  11
2340   8  12
2341   8  13
2342   8  14
2343   8  15
2344   8  16
2345   8  17
2346   8  18
2347   8  19
2348   8  20
2349   8  21
2350   8  22
2351   8  23
2352   8  24
2353   7   1
2354   7   2
2355   7   3
2356   7   4
2357   7   5
2358   7   6
2359   7   7
2360   7   8
2361   7   9
2362   7  10
2363   7  11
2364   7  12
2365   7  13
2366   7  14
2367   7  15
2368   7  16
2369   7  17
2370   7  18
2371   7  19
2372   7  20
2373   7  21
2374   7  22
2375   7  23
2376   7  24
2377   7   1
2378   7   2
2379   7   3
2380   7   4
2381   7   5
2382   7   6
2383   7   7
2384   7   8
2385   7   9
2386   7  10
2387   7  11
2388   7  12
2389   7  13
2390   7  14
2391   7  15
2392   7  16
2393   7  17
2394   7  18
2395   7  19
2396   7  20
2397   7  21
2398   7  22
2399   7  23
2400   7  24
2401   6   1
2402   6   2
2403   6   3
2404   6   4
2405   6   5
2406   6   6
2407   6   7
2408   6   8
2409   6   9
2410   6  10
2411   6  11
2412   6  12
2413   6  13
2414   6  14
2415   6  15
2416   6  16
2417   6  17
2418   6  18
2419   6  19
2420   6  20
2421   6  21
2422   6  22
2423   6  23
2424   6  24
2425   8   1
2426   8   2
2427   8   3
2428   8   4
2429   8   5
2430   8   6
2431   8   7
2432   8   8
2433   8   9
2434   8  10
2435   8  11
2436   8  12
2437   8  13
2438   8  14
2439   8  15
2440   8  16
2441   8  17
2442   8  18
2443   8  19
2444   8  20
2445   8  21
2446   8  22
2447   8  23
2448   8  24
2449   8   1
2450   8   2
2451   8   3
2452   8   4
2453   8   5
2454   8   6
2455   8   7
2456   8   8
2457   8   9
2458   8  10
2459   8  11
2460   8  12
2461   8  13
2462   8  14
2463   8  15
2464   8  16
2465   8  17
2466   8  18
2467   8  19
2468   8  20
2469   8  21
2470   8  22
2471   8  23
2472   8  24
2473   8   1
2474   8   2
2475   8   3
2476   8   4
2477   8   5
2478   8   6
2479   8   7
2480   8   8
2481   8   9
2482   8  10
2483   8  11
2484   8  12
2485   8  13
2486   8  14
2487   8  15
2488   8  16
2489   8  17
2490   8  18
2491   8  19
2492   8  20
2493   8  21
2494   8  22
2495   8  23
2496   8  24
2497   4   1
2498   4   2
2499   4   3
2500   4   4
2501   4   5
2502   4   6
2503   4   7
2504   4   8
2505   4   9
2506   4  10
2507   4  11
2508   4  12
2509   4  13
2510   4  14
2511   4  15
2512   4  16
2513   4  17
2514   4  18
2515   4  19
2516   4  20
2517   4  21
2518   4  22
2519   4  23
2520   4  24
2521   5   1
2522   5   2
2523   5   3
2524   5   4
2525   5   5
2526   5   6
2527   5   7
2528   5   8
2529   5   9
2530   5  10
2531   5  11
2532   5  12
2533   5  13
2534   5  14
2535   5  15
2536   5  16
2537   5  17
2538   5  18
2539   5  19
2540   5  20
2541   5  21
2542   5  22
2543   5  23
2544   5  24
2545   7   1
2546   7   2
2547   7   3
2548   7   4
2549   7   5
2550   7   6
2551   7   7
2552   7   8
2553   7   9
2554   7  10
2555   7  11
2556   7  12
2557   7  13
2558   7  14
2559   7  15
2560   7  16
2561   7  17
2562   7  18
2563   7  19
2564   7  20
2565   7  21
2566   7  22
2567   7  23
2568   7  24
2569   6   1
2570   6   2
2571   6   3
2572   6   4
2573   6   5
2574   6   6
2575   6   7
2576   6   8
2577   6   9
2578   6  10
2579   6  11
2580   6  12
2581   6  13
2582   6  14
2583   6  15
2584   6  16
2585   6  17
2586   6  18
2587   6  19
2588   6  20
2589   6  21
2590   6  22
2591   6  23
2592   6  24
2593   6   1
2594   6   2
2595   6   3
2596   6   4
2597   6   5
2598   6   6
2599   6   7
2600   6   8
2601   6   9
2602   6  10
2603   6  11
2604   6  12
2605   6  13
2606   6  14
2607   6  15
2608   6  16
2609   6  17
2610   6  18
2611   6  19
2612   6  20
2613   6  21
2614   6  22
2615   6  23
2616   6  24
2617   8   1
2618   8   2
2619   8   3
2620   8   4
2621   8   5
2622   8   6
2623   8   7
2624   8   8
2625   8   9
2626   8  10
2627   8  11
2628   8  12
2629   8  13
2630   8  14
2631   8  15
2632   8  16
2633   8  17
2634   8  18
2635   8  19
2636   8  20
2637   8  21
2638   8  22
2639   8  23
2640   8  24
2641   8   1
2642   8   2
2643   8   3
2644   8   4
2645   8   5
2646   8   6
2647   8   7
2648   8   8
2649   8   9
2650   8  10
2651   8  11
2652   8  12
2653   8  13
2654   8  14
2655   8  15
2656   8  16
2657   8  17
2658   8  18
2659   8  19
2660   8  20
2661   8  21
2662   8  22
2663   8  23
2664   8  24
2665   8   1
2666   8   2
2667   8   3
2668   8   4
2669   8   5
2670   8   6
2671   8   7
2672   8   8
2673   8   9
2674   8  10
2675   8  11
2676   8  12
2677   8  13
2678   8  14
2679   8  15
2680   8  16
2681   8  17
2682   8  18
2683   8  19
2684   8  20
2685   8  21
2686   8  22
2687   8  23
2688   8  24
2689   7   1
2690   7   2
2691   7   3
2692   7   4
2693   7   5
2694   7   6
2695   7   7
2696   7   8
2697   7   9
2698   7  10
2699   7  11
2700   7  12
2701   7  13
2702   7  14
2703   7  15
2704   7  16
2705   7  17
2706   7  18
2707   7  19
2708   7  20
2709   7  21
2710   7  22
2711   7  23
2712   7  24
2713   7   1
2714   7   2
2715   7   3
2716   7   4
2717   7   5
2718   7   6
2719   7   7
2720   7   8
2721   7   9
2722   7  10
2723   7  11
2724   7  12
2725   7  13
2726   7  14
2727   7  15
2728   7  16
2729   7  17
2730   7  18
2731   7  19
2732   7  20
2733   7  21
2734   7  22
2735   7  23
2736   7  24
2737   4   1
2738   4   2
2739   4   3
2740   4   4
2741   4   5
2742   4   6
2743   4   7
2744   4   8
2745   4   9
2746   4  10
2747   4  11
2748   4  12
2749   4  13
2750   4  14
2751   4  15
2752   4  16
2753   4  17
2754   4  18
2755   4  19
2756   4  20
2757   4  21
2758   4  22
2759   4  23
2760   4  24
2761   4   1
2762   4   2
2763   4   3
2764   4   4
2765   4   5
2766   4   6
2767   4   7
2768   4   8
2769   4   9
2770   4  10
2771   4  11
2772   4  12
2773   4  13
2774   4  14
2775   4  15
2776   4  16
2777   4  17
2778   4  18
2779   4  19
2780   4  20
2781   4  21
2782   4  22
2783   4  23
2784   4  24
2785   6   1
2786   6   2
2787   6   3
2788   6   4
2789   6   5
2790   6   6
2791   6   7
2792   6   8
2793   6   9
2794   6  10
2795   6  11
2796   6  12
2797   6  13
2798   6  14
2799   6  15
2800   6  16
2801   6  17
2802   6  18
2803   6  19
2804   6  20
2805   6  21
2806   6  22
2807   6  23
2808   6  24
2809   4   1
2810   4   2
2811   4   3
2812   4   4
2813   4   5
2814   4   6
2815   4   7
2816   4   8
2817   4   9
2818   4  10
2819   4  11
2820   4  12
2821   4  13
2822   4  14
2823   4  15
2824   4  16
2825   4  17
2826   4  18
2827   4  19
2828   4  20
2829   4  21
2830   4  22
2831   4  23
2832   4  24
2833   8   1
2834   8   2
2835   8   3
2836   8   4
2837   8   5
2838   8   6
2839   8   7
2840   8   8
2841   8   9
2842   8  10
2843   8  11
2844   8  12
2845   8  13
2846   8  14
2847   8  15
2848   8  16
2849   8  17
2850   8  18
2851   8  19
2852   8  20
2853   8  21
2854   8  22
2855   8  23
2856   8  24
2857   7   1
2858   7   2
2859   7   3
2860   7   4
2861   7   5
2862   7   6
2863   7   7
2864   7   8
2865   7   9
2866   7  10
2867   7  11
2868   7  12
2869   7  13
2870   7  14
2871   7  15
2872   7  16
2873   7  17
2874   7  18
2875   7  19
2876   7  20
2877   7  21
2878   7  22
2879   7  23
2880   7  24
2881   7   1
2882   7   2
2883   7   3
2884   7   4
2885   7   5
2886   7   6
2887   7   7
2888   7   8
2889   7   9
2890   7  10
2891   7  11
2892   7  12
2893   7  13
2894   7  14
2895   7  15
2896   7  16
2897   7  17
2898   7  18
2899   7  19
2900   7  20
2901   7  21
2902   7  22
2903   7  23
2904   7  24
2905   4   1
2906   4   2
2907   4   3
2908   4   4
2909   4   5
2910   4   6
2911   4   7
2912   4   8
2913   4   9
2914   4  10
2915   4  11
2916   4  12
2917   4  13
2918   4  14
2919   4  15
2920   4  16
2921   4  17
2922   4  18
2923   4  19
2924   4  20
2925   4  21
2926   4  22
2927   4  23
2928   4  24
2929   6   1
2930   6   2
2931   6   3
2932   6   4
2933   6   5
2934   6   6
2935   6   7
2936   6   8
2937   6   9
2938   6  10
2939   6  11
2940   6  12
2941   6  13
2942   6  14
2943   6  15
2944   6  16
2945   6  17
2946   6  18
2947   6  19
2948   6  20
2949   6  21
2950   6  22
2951   6  23
2952   6  24
2953   6   1
2954   6   2
2955   6   3
2956   6   4
2957   6   5
2958   6   6
2959   6   7
2960   6   8
2961   6   9
2962   6  10
2963   6  11
2964   6  12
2965   6  13
2966   6  14
2967   6  15
2968   6  16
2969   6  17
2970   6  18
2971   6  19
2972   6  20
2973   6  21
2974   6  22
2975   6  23
2976   6  24
2977   4   1
2978   4   2
2979   4   3
2980   4   4
2981   4   5
2982   4   6
2983   4   7
2984   4   8
2985   4   9
2986   4  10
2987   4  11
2988   4  12
2989   4  13
2990   4  14
2991   4  15
2992   4  16
2993   4  17
2994   4  18
2995   4  19
2996   4  20
2997   4  21
2998   4  22
2999   4  23
3000   4  24
3001   4   1
3002   4   2
3003   4   3
3004   4   4
3005   4   5
3006   4   6
3007   4   7
3008   4   8
3009   4   9
3010   4  10
3011   4  11
3012   4  12
3013   4  13
3014   4  14
3015   4  15
3016   4  16
3017   4  17
3018   4  18
3019   4  19
3020   4  20
3021   4  21
3022   4  22
3023   4  23
3024   4  24
3025   7   1
3026   7   2
3027   7   3
3028   7   4
3029   7   5
3030   7   6
3031   7   7
3032   7   8
3033   7   9
3034   7  10
3035   7  11
3036   7  12
3037   7  13
3038   7  14
3039   7  15
3040   7  16
3041   7  17
3042   7  18
3043   7  19
3044   7  20
3045   7  21
3046   7  22
3047   7  23
3048   7  24
3049   7   1
3050   7   2
3051   7   3
3052   7   4
3053   7   5
3054   7   6
3055   7   7
3056   7   8
3057   7   9
3058   7  10
3059   7  11
3060   7  12
3061   7  13
3062   7  14
3063   7  15
3064   7  16
3065   7  17
3066   7  18
3067   7  19
3068   7  20
3069   7  21
3070   7  22
3071   7  23
3072   7  24
3073   6   1
3074   6   2
3075   6   3
3076   6   4
3077   6   5
3078   6   6
3079   6   7
3080   6   8
3081   6   9
3082   6  10
3083   6  11
3084   6  12
3085   6  13
3086   6  14
3087   6  15
3088   6  16
3089   6  17
3090   6  18
3091   6  19
3092   6  20
3093   6  21
3094   6  22
3095   6  23
3096   6  24
3097   8   1
3098   8   2
3099   8   3
3100   8   4
3101   8   5
3102   8   6
3103   8   7
3104   8   8
3105   8   9
3106   8  10
3107   8  11
3108   8  12
3109   8  13
3110   8  14
3111   8  15
3112   8  16
3113   8  17
3114   8  18
3115   8  19
3116   8  20
3117   8  21
3118   8  22
3119   8  23
3120   8  24
3121   6   1
3122   6   2
3123   6   3
3124   6   4
3125   6   5
3126   6   6
3127   6   7
3128   6   8
3129   6   9
3130   6  10
3131   6  11
3132   6  12
3133   6  13
3134   6  14
3135   6  15
3136   6  16
3137   6  17
3138   6  18
3139   6  19
3140   6  20
3141   6  21
3142   6  22
3143   6  23
3144   6  24
3145   8   1
3146   8   2
3147   8   3
3148   8   4
3149   8   5
3150   8   6
3151   8   7
3152   8   8
3153   8   9
3154   8  10
3155   8  11
3156   8  12
3157   8  13
3158   8  14
3159   8  15
3160   8  16
3161   8  17
3162   8  18
3163   8  19
3164   8  20
3165   8  21
3166   8  22
3167   8  23
3168   8  24
3169   4   1
3170   4   2
3171   4   3
3172   4   4
3173   4   5
3174   4   6
3175   4   7
3176   4   8
3177   4   9
3178   4  10
3179   4  11
3180   4  12
3181   4  13
3182   4  14
3183   4  15
3184   4  16
3185   4  17
3186   4  18
3187   4  19
3188   4  20
3189   4  21
3190   4  22
3191   4  23
3192   4  24
3193   7   1
3194   7   2
3195   7   3
3196   7   4
3197   7   5
3198   7   6
3199   7   7
3200   7   8
3201   7   9
3202   7  10
3203   7  11
3204   7  12
3205   7  13
3206   7  14
3207   7  15
3208   7  16
3209   7  17
3210   7  18
3211   7  19
3212   7  20
3213   7  21
3214   7  22
3215   7  23
3216   7  24
3217   5   1
3218   5   2
3219   5   3
3220   5   4
3221   5   5
3222   5   6
3223   5   7
3224   5   8
3225   5   9
3226   5  10
3227   5  11
3228   5  12
3229   5  13
3230   5  14
3231   5  15
3232   5  16
3233   5  17
3234   5  18
3235   5  19
3236   5  20
3237   5  21
3238   5  22
3239   5  23
3240   5  24
3241   6   1
3242   6   2
3243   6   3
3244   6   4
3245   6   5
3246   6   6
3247   6   7
3248   6   8
3249   6   9
3250   6  10
3251   6  11
3252   6  12
3253   6  13
3254   6  14
3255   6  15
3256   6  16
3257   6  17
3258   6  18
3259   6  19
3260   6  20
3261   6  21
3262   6  22
3263   6  23
3264   6  24
3265   4   1
3266   4   2
3267   4   3
3268   4   4
3269   4   5
3270   4   6
3271   4   7
3272   4   8
3273   4   9
3274   4  10
3275   4  11
3276   4  12
3277   4  13
3278   4  14
3279   4  15
3280   4  16
3281   4  17
3282   4  18
3283   4  19
3284   4  20
3285   4  21
3286   4  22
3287   4  23
3288   4  24
3289   8   1
3290   8   2
3291   8   3
3292   8   4
3293   8   5
3294   8   6
3295   8   7
3296   8   8
3297   8   9
3298   8  10
3299   8  11
3300   8  12
3301   8  13
3302   8  14
3303   8  15
3304   8  16
3305   8  17
3306   8  18
3307   8  19
3308   8  20
3309   8  21
3310   8  22
3311   8  23
3312   8  24
3313   9   1
3314   9   2
3315   9   3
3316   9   4
3317   9   5
3318   9   6
3319   9   7
3320   9   8
3321   9   9
3322   9  10
3323   9  11
3324   9  12
3325   9  13
3326   9  14
3327   9  15
3328   9  16
3329   9  17
3330   9  18
3331   9  19
3332   9  20
3333   9  21
3334   9  22
3335   9  23
3336   9  24
3337   8   1
3338   8   2
3339   8   3
3340   8   4
3341   8   5
3342   8   6
3343   8   7
3344   8   8
3345   8   9
3346   8  10
3347   8  11
3348   8  12
3349   8  13
3350   8  14
3351   8  15
3352   8  16
3353   8  17
3354   8  18
3355   8  19
3356   8  20
3357   8  21
3358   8  22
3359   8  23
3360   8  24
3361   7   1
3362   7   2
3363   7   3
3364   7   4
3365   7   5
3366   7   6
3367   7   7
3368   7   8
3369   7   9
3370   7  10
3371   7  11
3372   7  12
3373   7  13
3374   7  14
3375   7  15
3376   7  16
3377   7  17
3378   7  18
3379   7  19
3380   7  20
3381   7  21
3382   7  22
3383   7  23
3384   7  24
3385   5   1
3386   5   2
3387   5   3
3388   5   4
3389   5   5
3390   5   6
3391   5   7
3392   5   8
3393   5   9
3394   5  10
3395   5  11
3396   5  12
3397   5  13
3398   5  14
3399   5  15
3400   5  16
3401   5  17
3402   5  18
3403   5  19
3404   5  20
3405   5  21
3406   5  22
3407   5  23
3408   5  24
3409   8   1
3410   8   2
3411   8   3
3412   8   4
3413   8   5
3414   8   6
3415   8   7
3416   8   8
3417   8   9
3418   8  10
3419   8  11
3420   8  12
3421   8  13
3422   8  14
3423   8  15
3424   8  16
3425   8  17
3426   8  18
3427   8  19
3428   8  20
3429   8  21
3430   8  22
3431   8  23
3432   8  24
3433   9   1
3434   9   2
3435   9   3
3436   9   4
3437   9   5
3438   9   6
3439   9   7
3440   9   8
3441   9   9
3442   9  10
3443   9  11
3444   9  12
3445   9  13
3446   9  14
3447   9  15
3448   9  16
3449   9  17
3450   9  18
3451   9  19
3452   9  20
3453   9  21
3454   9  22
3455   9  23
3456   9  24
3457   9   1
3458   9   2
3459   9   3
3460   9   4
3461   9   5
3462   9   6
3463   9   7
3464   9   8
3465   9   9
3466   9  10
3467   9  11
3468   9  12
3469   9  13
3470   9  14
3471   9  15
3472   9  16
3473   9  17
3474   9  18
3475   9  19
3476   9  20
3477   9  21
3478   9  22
3479   9  23
3480   9  24
3481   9   1
3482   9   2
3483   9   3
3484   9   4
3485   9   5
3486   9   6
3487   9   7
3488   9   8
3489   9   9
3490   9  10
3491   9  11
3492   9  12
3493   9  13
3494   9  14
3495   9  15
3496   9  16
3497   9  17
3498   9  18
3499   9  19
3500   9  20
3501   9  21
3502   9  22
3503   9  23
3504   9  24
3505   9   1
3506   9   2
3507   9   3
3508   9   4
3509   9   5
3510   9   6
3511   9   7
3512   9   8
3513   9   9
3514   9  10
3515   9  11
3516   9  12
3517   9  13
3518   9  14
3519   9  15
3520   9  16
3521   9  17
3522   9  18
3523   9  19
3524   9  20
3525   9  21
3526   9  22
3527   9  23
3528   9  24
3529  10   1
3530  10   2
3531  10   3
3532  10   4
3533  10   5
3534  10   6
3535  10   7
3536  10   8
3537  10   9
3538  10  10
3539  10  11
3540  10  12
3541  10  13
3542  10  14
3543  10  15
3544  10  16
3545  10  17
3546  10  18
3547  10  19
3548  10  20
3549  10  21
3550  10  22
3551  10  23
3552  10  24
3553   5   1
3554   5   2
3555   5   3
3556   5   4
3557   5   5
3558   5   6
3559   5   7
3560   5   8
3561   5   9
3562   5  10
3563   5  11
3564   5  12
3565   5  13
3566   5  14
3567   5  15
3568   5  16
3569   5  17
3570   5  18
3571   5  19
3572   5  20
3573   5  21
3574   5  22
3575   5  23
3576   5  24
3577   9   1
3578   9   2
3579   9   3
3580   9   4
3581   9   5
3582   9   6
3583   9   7
3584   9   8
3585   9   9
3586   9  10
3587   9  11
3588   9  12
3589   9  13
3590   9  14
3591   9  15
3592   9  16
3593   9  17
3594   9  18
3595   9  19
3596   9  20
3597   9  21
3598   9  22
3599   9  23
3600   9  24
3601   9   1
3602   9   2
3603   9   3
3604   9   4
3605   9   5
3606   9   6
3607   9   7
3608   9   8
3609   9   9
3610   9  10
3611   9  11
3612   9  12
3613   9  13
3614   9  14
3615   9  15
3616   9  16
3617   9  17
3618   9  18
3619   9  19
3620   9  20
3621   9  21
3622   9  22
3623   9  23
3624   9  24
3625   8   1
3626   8   2
3627   8   3
3628   8   4
3629   8   5
3630   8   6
3631   8   7
3632   8   8
3633   8   9
3634   8  10
3635   8  11
3636   8  12
3637   8  13
3638   8  14
3639   8  15
3640   8  16
3641   8  17
3642   8  18
3643   8  19
3644   8  20
3645   8  21
3646   8  22
3647   8  23
3648   8  24
3649   6   1
3650   6   2
3651   6   3
3652   6   4
3653   6   5
3654   6   6
3655   6   7
3656   6   8
3657   6   9
3658   6  10
3659   6  11
3660   6  12
3661   6  13
3662   6  14
3663   6  15
3664   6  16
3665   6  17
3666   6  18
3667   6  19
3668   6  20
3669   6  21
3670   6  22
3671   6  23
3672   6  24
3673   8   1
3674   8   2
3675   8   3
3676   8   4
3677   8   5
3678   8   6
3679   8   7
3680   8   8
3681   8   9
3682   8  10
3683   8  11
3684   8  12
3685   8  13
3686   8  14
3687   8  15
3688   8  16
3689   8  17
3690   8  18
3691   8  19
3692   8  20
3693   8  21
3694   8  22
3695   8  23
3696   8  24
3697   5   1
3698   5   2
3699   5   3
3700   5   4
3701   5   5
3702   5   6
3703   5   7
3704   5   8
3705   5   9
3706   5  10
3707   5  11
3708   5  12
3709   5  13
3710   5  14
3711   5  15
3712   5  16
3713   5  17
3714   5  18
3715   5  19
3716   5  20
3717   5  21
3718   5  22
3719   5  23
3720   5  24
3721   7   1
3722   7   2
3723   7   3
3724   7   4
3725   7   5
3726   7   6
3727   7   7
3728   7   8
3729   7   9
3730   7  10
3731   7  11
3732   7  12
3733   7  13
3734   7  14
3735   7  15
3736   7  16
3737   7  17
3738   7  18
3739   7  19
3740   7  20
3741   7  21
3742   7  22
3743   7  23
3744   7  24
3745   9   1
3746   9   2
3747   9   3
3748   9   4
3749   9   5
3750   9   6
3751   9   7
3752   9   8
3753   9   9
3754   9  10
3755   9  11
3756   9  12
3757   9  13
3758   9  14
3759   9  15
3760   9  16
3761   9  17
3762   9  18
3763   9  19
3764   9  20
3765   9  21
3766   9  22
3767   9  23
3768   9  24
3769   9   1
3770   9   2
3771   9   3
3772   9   4
3773   9   5
3774   9   6
3775   9   7
3776   9   8
3777   9   9
3778   9  10
3779   9  11
3780   9  12
3781   9  13
3782   9  14
3783   9  15
3784   9  16
3785   9  17
3786   9  18
3787   9  19
3788   9  20
3789   9  21
3790   9  22
3791   9  23
3792   9  24
3793   9   1
3794   9   2
3795   9   3
3796   9   4
3797   9   5
3798   9   6
3799   9   7
3800   9   8
3801   9   9
3802   9  10
3803   9  11
3804   9  12
3805   9  13
3806   9  14
3807   9  15
3808   9  16
3809   9  17
3810   9  18
3811   9  19
3812   9  20
3813   9  21
3814   9  22
3815   9  23
3816   9  24
3817   9   1
3818   9   2
3819   9   3
3820   9   4
3821   9   5
3822   9   6
3823   9   7
3824   9   8
3825   9   9
3826   9  10
3827   9  11
3828   9  12
3829   9  13
3830   9  14
3831   9  15
3832   9  16
3833   9  17
3834   9  18
3835   9  19
3836   9  20
3837   9  21
3838   9  22
3839   9  23
3840   9  24
3841   9   1
3842   9   2
3843   9   3
3844   9   4
3845   9   5
3846   9   6
3847   9   7
3848   9   8
3849   9   9
3850   9  10
3851   9  11
3852   9  12
3853   9  13
3854   9  14
3855   9  15
3856   9  16
3857   9  17
3858   9  18
3859   9  19
3860   9  20
3861   9  21
3862   9  22
3863   9  23
3864   9  24
3865  10   1
3866  10   2
3867  10   3
3868  10   4
3869  10   5
3870  10   6
3871  10   7
3872  10   8
3873  10   9
3874  10  10
3875  10  11
3876  10  12
3877  10  13
3878  10  14
3879  10  15
3880  10  16
3881  10  17
3882  10  18
3883  10  19
3884  10  20
3885  10  21
3886  10  22
3887  10  23
3888  10  24
3889  10   1
3890  10   2
3891  10   3
3892  10   4
3893  10   5
3894  10   6
3895  10   7
3896  10   8
3897  10   9
3898  10  10
3899  10  11
3900  10  12
3901  10  13
3902  10  14
3903  10  15
3904  10  16
3905  10  17
3906  10  18
3907  10  19
3908  10  20
3909  10  21
3910  10  22
3911  10  23
3912  10  24
3913   9   1
3914   9   2
3915   9   3
3916   9   4
3917   9   5
3918   9   6
3919   9   7
3920   9   8
3921   9   9
3922   9  10
3923   9  11
3924   9  12
3925   9  13
3926   9  14
3927   9  15
3928   9  16
3929   9  17
3930   9  18
3931   9  19
3932   9  20
3933   9  21
3934   9  22
3935   9  23
3936   9  24
3937   9   1
3938   9   2
3939   9   3
3940   9   4
3941   9   5
3942   9   6
3943   9   7
3944   9   8
3945   9   9
3946   9  10
3947   9  11
3948   9  12
3949   9  13
3950   9  14
3951   9  15
3952   9  16
3953   9  17
3954   9  18
3955   9  19
3956   9  20
3957   9  21
3958   9  22
3959   9  23
3960   9  24
3961   9   1
3962   9   2
3963   9   3
3964   9   4
3965   9   5
3966   9   6
3967   9   7
3968   9   8
3969   9   9
3970   9  10
3971   9  11
3972   9  12
3973   9  13
3974   9  14
3975   9  15
3976   9  16
3977   9  17
3978   9  18
3979   9  19
3980   9  20
3981   9  21
3982   9  22
3983   9  23
3984   9  24
3985   9   1
3986   9   2
3987   9   3
3988   9   4
3989   9   5
3990   9   6
3991   9   7
3992   9   8
3993   9   9
3994   9  10
3995   9  11
3996   9  12
3997   9  13
3998   9  14
3999   9  15
4000   9  16
4001   9  17
4002   9  18
4003   9  19
4004   9  20
4005   9  21
4006   9  22
4007   9  23
4008   9  24
4009   9   1
4010   9   2
4011   9   3
4012   9   4
4013   9   5
4014   9   6
4015   9   7
4016   9   8
4017   9   9
4018   9  10
4019   9  11
4020   9  12
4021   9  13
4022   9  14
4023   9  15
4024   9  16
4025   9  17
4026   9  18
4027   9  19
4028   9  20
4029   9  21
4030   9  22
4031   9  23
4032   9  24
4033   7   1
4034   7   2
4035   7   3
4036   7   4
4037   7   5
4038   7   6
4039   7   7
4040   7   8
4041   7   9
4042   7  10
4043   7  11
4044   7  12
4045   7  13
4046   7  14
4047   7  15
4048   7  16
4049   7  17
4050   7  18
4051   7  19
4052   7  20
4053   7  21
4054   7  22
4055   7  23
4056   7  24
4057   7   1
4058   7   2
4059   7   3
4060   7   4
4061   7   5
4062   7   6
4063   7   7
4064   7   8
4065   7   9
4066   7  10
4067   7  11
4068   7  12
4069   7  13
4070   7  14
4071   7  15
4072   7  16
4073   7  17
4074   7  18
4075   7  19
4076   7  20
4077   7  21
4078   7  22
4079   7  23
4080   7  24
4081   9   1
4082   9   2
4083   9   3
4084   9   4
4085   9   5
4086   9   6
4087   9   7
4088   9   8
4089   9   9
4090   9  10
4091   9  11
4092   9  12
4093   9  13
4094   9  14
4095   9  15
4096   9  16
4097   9  17
4098   9  18
4099   9  19
4100   9  20
4101   9  21
4102   9  22
4103   9  23
4104   9  24
4105   9   1
4106   9   2
4107   9   3
4108   9   4
4109   9   5
4110   9   6
4111   9   7
4112   9   8
4113   9   9
4114   9  10
4115   9  11
4116   9  12
4117   9  13
4118   9  14
4119   9  15
4120   9  16
4121   9  17
4122   9  18
4123   9  19
4124   9  20
4125   9  21
4126   9  22
4127   9  23
4128   9  24
4129   9   1
4130   9   2
4131   9   3
4132   9   4
4133   9   5
4134   9   6
