param : PeriodOfYear TimeOfYear := 
4135   8   7
4136   8   8
4137   8   9
4138   8  10
4139   8  11
4140   8  12
4141   8  13
4142   8  14
4143   8  15
4144   8  16
4145   8  17
4146   8  18
4147   8  19
4148   8  20
4149   8  21
4150   8  22
4151   8  23
4152   8  24
4153   8   1
4154   8   2
4155   8   3
4156   8   4
4157   8   5
4158   8   6
4159   8   7
4160   8   8
4161   8   9
4162   8  10
4163   8  11
4164   8  12
4165   8  13
4166   8  14
4167   8  15
4168   8  16
4169   8  17
4170   8  18
4171   8  19
4172   8  20
4173   8  21
4174   8  22
4175   8  23
4176   8  24
4177  10   1
4178  10   2
4179  10   3
4180  10   4
4181  10   5
4182  10   6
4183  10   7
4184  10   8
4185  10   9
4186  10  10
4187  10  11
4188  10  12
4189  10  13
4190  10  14
4191  10  15
4192  10  16
4193  10  17
4194  10  18
4195  10  19
4196  10  20
4197  10  21
4198  10  22
4199  10  23
4200  10  24
4201   9   1
4202   9   2
4203   9   3
4204   9   4
4205   9   5
4206   9   6
4207   9   7
4208   9   8
4209   9   9
4210   9  10
4211   9  11
4212   9  12
4213   9  13
4214   9  14
4215   9  15
4216   9  16
4217   9  17
4218   9  18
4219   9  19
4220   9  20
4221   9  21
4222   9  22
4223   9  23
4224   9  24
4225   9   1
4226   9   2
4227   9   3
4228   9   4
4229   9   5
4230   9   6
4231   9   7
4232   9   8
4233   9   9
4234   9  10
4235   9  11
4236   9  12
4237   9  13
4238   9  14
4239   9  15
4240   9  16
4241   9  17
4242   9  18
4243   9  19
4244   9  20
4245   9  21
4246   9  22
4247   9  23
4248   9  24
4249  10   1
4250  10   2
4251  10   3
4252  10   4
4253  10   5
4254  10   6
4255  10   7
4256  10   8
4257  10   9
4258  10  10
4259  10  11
4260  10  12
4261  10  13
4262  10  14
4263  10  15
4264  10  16
4265  10  17
4266  10  18
4267  10  19
4268  10  20
4269  10  21
4270  10  22
4271  10  23
4272  10  24
4273  10   1
4274  10   2
4275  10   3
4276  10   4
4277  10   5
4278  10   6
4279  10   7
4280  10   8
4281  10   9
4282  10  10
4283  10  11
4284  10  12
4285  10  13
4286  10  14
4287  10  15
4288  10  16
4289  10  17
4290  10  18
4291  10  19
4292  10  20
4293  10  21
4294  10  22
4295  10  23
4296  10  24
4297  10   1
4298  10   2
4299  10   3
4300  10   4
4301  10   5
4302  10   6
4303  10   7
4304  10   8
4305  10   9
4306  10  10
4307  10  11
4308  10  12
4309  10  13
4310  10  14
4311  10  15
4312  10  16
4313  10  17
4314  10  18
4315  10  19
4316  10  20
4317  10  21
4318  10  22
4319  10  23
4320  10  24
4321   8   1
4322   8   2
4323   8   3
4324   8   4
4325   8   5
4326   8   6
4327   8   7
4328   8   8
4329   8   9
4330   8  10
4331   8  11
4332   8  12
4333   8  13
4334   8  14
4335   8  15
4336   8  16
4337   8  17
4338   8  18
4339   8  19
4340   8  20
4341   8  21
4342   8  22
4343   8  23
4344   8  24
4345   7   1
4346   7   2
4347   7   3
4348   7   4
4349   7   5
4350   7   6
4351   7   7
4352   7   8
4353   7   9
4354   7  10
4355   7  11
4356   7  12
4357   7  13
4358   7  14
4359   7  15
4360   7  16
4361   7  17
4362   7  18
4363   7  19
4364   7  20
4365   7  21
4366   7  22
4367   7  23
4368   7  24
4369   9   1
4370   9   2
4371   9   3
4372   9   4
4373   9   5
4374   9   6
4375   9   7
4376   9   8
4377   9   9
4378   9  10
4379   9  11
4380   9  12
4381   9  13
4382   9  14
4383   9  15
4384   9  16
4385   9  17
4386   9  18
4387   9  19
4388   9  20
4389   9  21
4390   9  22
4391   9  23
4392   9  24
4393   9   1
4394   9   2
4395   9   3
4396   9   4
4397   9   5
4398   9   6
4399   9   7
4400   9   8
4401   9   9
4402   9  10
4403   9  11
4404   9  12
4405   9  13
4406   9  14
4407   9  15
4408   9  16
4409   9  17
4410   9  18
4411   9  19
4412   9  20
4413   9  21
4414   9  22
4415   9  23
4416   9  24
4417  10   1
4418  10   2
4419  10   3
4420  10   4
4421  10   5
4422  10   6
4423  10   7
4424  10   8
4425  10   9
4426  10  10
4427  10  11
4428  10  12
4429  10  13
4430  10  14
4431  10  15
4432  10  16
4433  10  17
4434  10  18
4435  10  19
4436  10  20
4437  10  21
4438  10  22
4439  10  23
4440  10  24
4441  10   1
4442  10   2
4443  10   3
4444  10   4
4445  10   5
4446  10   6
4447  10   7
4448  10   8
4449  10   9
4450  10  10
4451  10  11
4452  10  12
4453  10  13
4454  10  14
4455  10  15
4456  10  16
4457  10  17
4458  10  18
4459  10  19
4460  10  20
4461  10  21
4462  10  22
4463  10  23
4464  10  24
4465  10   1
4466  10   2
4467  10   3
4468  10   4
4469  10   5
4470  10   6
4471  10   7
4472  10   8
4473  10   9
4474  10  10
4475  10  11
4476  10  12
4477  10  13
4478  10  14
4479  10  15
4480  10  16
4481  10  17
4482  10  18
4483  10  19
4484  10  20
4485  10  21
4486  10  22
4487  10  23
4488  10  24
4489   8   1
4490   8   2
4491   8   3
4492   8   4
4493   8   5
4494   8   6
4495   8   7
4496   8   8
4497   8   9
4498   8  10
4499   8  11
4500   8  12
4501   8  13
4502   8  14
4503   8  15
4504   8  16
4505   8  17
4506   8  18
4507   8  19
4508   8  20
4509   8  21
4510   8  22
4511   8  23
4512   8  24
4513  10   1
4514  10   2
4515  10   3
4516  10   4
4517  10   5
4518  10   6
4519  10   7
4520  10   8
4521  10   9
4522  10  10
4523  10  11
4524  10  12
4525  10  13
4526  10  14
4527  10  15
4528  10  16
4529  10  17
4530  10  18
4531  10  19
4532  10  20
4533  10  21
4534  10  22
4535  10  23
4536  10  24
4537   9   1
4538   9   2
4539   9   3
4540   9   4
4541   9   5
4542   9   6
4543   9   7
4544   9   8
4545   9   9
4546   9  10
4547   9  11
4548   9  12
4549   9  13
4550   9  14
4551   9  15
4552   9  16
4553   9  17
4554   9  18
4555   9  19
4556   9  20
4557   9  21
4558   9  22
4559   9  23
4560   9  24
4561   9   1
4562   9   2
4563   9   3
4564   9   4
4565   9   5
4566   9   6
4567   9   7
4568   9   8
4569   9   9
4570   9  10
4571   9  11
4572   9  12
4573   9  13
4574   9  14
4575   9  15
4576   9  16
4577   9  17
4578   9  18
4579   9  19
4580   9  20
4581   9  21
4582   9  22
4583   9  23
4584   9  24
4585  10   1
4586  10   2
4587  10   3
4588  10   4
4589  10   5
4590  10   6
4591  10   7
4592  10   8
4593  10   9
4594  10  10
4595  10  11
4596  10  12
4597  10  13
4598  10  14
4599  10  15
4600  10  16
4601  10  17
4602  10  18
4603  10  19
4604  10  20
4605  10  21
4606  10  22
4607  10  23
4608  10  24
4609  10   1
4610  10   2
4611  10   3
4612  10   4
4613  10   5
4614  10   6
4615  10   7
4616  10   8
4617  10   9
4618  10  10
4619  10  11
4620  10  12
4621  10  13
4622  10  14
4623  10  15
4624  10  16
4625  10  17
4626  10  18
4627  10  19
4628  10  20
4629  10  21
4630  10  22
4631  10  23
4632  10  24
4633   8   1
4634   8   2
4635   8   3
4636   8   4
4637   8   5
4638   8   6
4639   8   7
4640   8   8
4641   8   9
4642   8  10
4643   8  11
4644   8  12
4645   8  13
4646   8  14
4647   8  15
4648   8  16
4649   8  17
4650   8  18
4651   8  19
4652   8  20
4653   8  21
4654   8  22
4655   8  23
4656   8  24
4657  10   1
4658  10   2
4659  10   3
4660  10   4
4661  10   5
4662  10   6
4663  10   7
4664  10   8
4665  10   9
4666  10  10
4667  10  11
4668  10  12
4669  10  13
4670  10  14
4671  10  15
4672  10  16
4673  10  17
4674  10  18
4675  10  19
4676  10  20
4677  10  21
4678  10  22
4679  10  23
4680  10  24
4681  10   1
4682  10   2
4683  10   3
4684  10   4
4685  10   5
4686  10   6
4687  10   7
4688  10   8
4689  10   9
4690  10  10
4691  10  11
4692  10  12
4693  10  13
4694  10  14
4695  10  15
4696  10  16
4697  10  17
4698  10  18
4699  10  19
4700  10  20
4701  10  21
4702  10  22
4703  10  23
4704  10  24
4705   9   1
4706   9   2
4707   9   3
4708   9   4
4709   9   5
4710   9   6
4711   9   7
4712   9   8
4713   9   9
4714   9  10
4715   9  11
4716   9  12
4717   9  13
4718   9  14
4719   9  15
4720   9  16
4721   9  17
4722   9  18
4723   9  19
4724   9  20
4725   9  21
4726   9  22
4727   9  23
4728   9  24
4729   9   1
4730   9   2
4731   9   3
4732   9   4
4733   9   5
4734   9   6
4735   9   7
4736   9   8
4737   9   9
4738   9  10
4739   9  11
4740   9  12
4741   9  13
4742   9  14
4743   9  15
4744   9  16
4745   9  17
4746   9  18
4747   9  19
4748   9  20
4749   9  21
4750   9  22
4751   9  23
4752   9  24
4753  10   1
4754  10   2
4755  10   3
4756  10   4
4757  10   5
4758  10   6
4759  10   7
4760  10   8
4761  10   9
4762  10  10
4763  10  11
4764  10  12
4765  10  13
4766  10  14
4767  10  15
4768  10  16
4769  10  17
4770  10  18
4771  10  19
4772  10  20
4773  10  21
4774  10  22
4775  10  23
4776  10  24
4777  10   1
4778  10   2
4779  10   3
4780  10   4
4781  10   5
4782  10   6
4783  10   7
4784  10   8
4785  10   9
4786  10  10
4787  10  11
4788  10  12
4789  10  13
4790  10  14
4791  10  15
4792  10  16
4793  10  17
4794  10  18
4795  10  19
4796  10  20
4797  10  21
4798  10  22
4799  10  23
4800  10  24
4801  10   1
4802  10   2
4803  10   3
4804  10   4
4805  10   5
4806  10   6
4807  10   7
4808  10   8
4809  10   9
4810  10  10
4811  10  11
4812  10  12
4813  10  13
4814  10  14
4815  10  15
4816  10  16
4817  10  17
4818  10  18
4819  10  19
4820  10  20
4821  10  21
4822  10  22
4823  10  23
4824  10  24
4825  10   1
4826  10   2
4827  10   3
4828  10   4
4829  10   5
4830  10   6
4831  10   7
4832  10   8
4833  10   9
4834  10  10
4835  10  11
4836  10  12
4837  10  13
4838  10  14
4839  10  15
4840  10  16
4841  10  17
4842  10  18
4843  10  19
4844  10  20
4845  10  21
4846  10  22
4847  10  23
4848  10  24
4849  10   1
4850  10   2
4851  10   3
4852  10   4
4853  10   5
4854  10   6
4855  10   7
4856  10   8
4857  10   9
4858  10  10
4859  10  11
4860  10  12
4861  10  13
4862  10  14
4863  10  15
4864  10  16
4865  10  17
4866  10  18
4867  10  19
4868  10  20
4869  10  21
4870  10  22
4871  10  23
4872  10  24
4873   9   1
4874   9   2
4875   9   3
4876   9   4
4877   9   5
4878   9   6
4879   9   7
4880   9   8
4881   9   9
4882   9  10
4883   9  11
4884   9  12
4885   9  13
4886   9  14
4887   9  15
4888   9  16
4889   9  17
4890   9  18
4891   9  19
4892   9  20
4893   9  21
4894   9  22
4895   9  23
4896   9  24
4897   9   1
4898   9   2
4899   9   3
4900   9   4
4901   9   5
4902   9   6
4903   9   7
4904   9   8
4905   9   9
4906   9  10
4907   9  11
4908   9  12
4909   9  13
4910   9  14
4911   9  15
4912   9  16
4913   9  17
4914   9  18
4915   9  19
4916   9  20
4917   9  21
4918   9  22
4919   9  23
4920   9  24
4921  10   1
4922  10   2
4923  10   3
4924  10   4
4925  10   5
4926  10   6
4927  10   7
4928  10   8
4929  10   9
4930  10  10
4931  10  11
4932  10  12
4933  10  13
4934  10  14
4935  10  15
4936  10  16
4937  10  17
4938  10  18
4939  10  19
4940  10  20
4941  10  21
4942  10  22
4943  10  23
4944  10  24
4945  10   1
4946  10   2
4947  10   3
4948  10   4
4949  10   5
4950  10   6
4951  10   7
4952  10   8
4953  10   9
4954  10  10
4955  10  11
4956  10  12
4957  10  13
4958  10  14
4959  10  15
4960  10  16
4961  10  17
4962  10  18
4963  10  19
4964  10  20
4965  10  21
4966  10  22
4967  10  23
4968  10  24
4969   8   1
4970   8   2
4971   8   3
4972   8   4
4973   8   5
4974   8   6
4975   8   7
4976   8   8
4977   8   9
4978   8  10
4979   8  11
4980   8  12
4981   8  13
4982   8  14
4983   8  15
4984   8  16
4985   8  17
4986   8  18
4987   8  19
4988   8  20
4989   8  21
4990   8  22
4991   8  23
4992   8  24
4993   8   1
4994   8   2
4995   8   3
4996   8   4
4997   8   5
4998   8   6
4999   8   7
5000   8   8
5001   8   9
5002   8  10
5003   8  11
5004   8  12
5005   8  13
5006   8  14
5007   8  15
5008   8  16
5009   8  17
5010   8  18
5011   8  19
5012   8  20
5013   8  21
5014   8  22
5015   8  23
5016   8  24
5017  10   1
5018  10   2
5019  10   3
5020  10   4
5021  10   5
5022  10   6
5023  10   7
5024  10   8
5025  10   9
5026  10  10
5027  10  11
5028  10  12
5029  10  13
5030  10  14
5031  10  15
5032  10  16
5033  10  17
5034  10  18
5035  10  19
5036  10  20
5037  10  21
5038  10  22
5039  10  23
5040  10  24
5041   9   1
5042   9   2
5043   9   3
5044   9   4
5045   9   5
5046   9   6
5047   9   7
5048   9   8
5049   9   9
5050   9  10
5051   9  11
5052   9  12
5053   9  13
5054   9  14
5055   9  15
5056   9  16
5057   9  17
5058   9  18
5059   9  19
5060   9  20
5061   9  21
5062   9  22
5063   9  23
5064   9  24
5065   9   1
5066   9   2
5067   9   3
5068   9   4
5069   9   5
5070   9   6
5071   9   7
5072   9   8
5073   9   9
5074   9  10
5075   9  11
5076   9  12
5077   9  13
5078   9  14
5079   9  15
5080   9  16
5081   9  17
5082   9  18
5083   9  19
5084   9  20
5085   9  21
5086   9  22
5087   9  23
5088   9  24
5089  10   1
5090  10   2
5091  10   3
5092  10   4
5093  10   5
5094  10   6
5095  10   7
5096  10   8
5097  10   9
5098  10  10
5099  10  11
5100  10  12
5101  10  13
5102  10  14
5103  10  15
5104  10  16
5105  10  17
5106  10  18
5107  10  19
5108  10  20
5109  10  21
5110  10  22
5111  10  23
5112  10  24
5113  10   1
5114  10   2
5115  10   3
5116  10   4
5117  10   5
5118  10   6
5119  10   7
5120  10   8
5121  10   9
5122  10  10
5123  10  11
5124  10  12
5125  10  13
5126  10  14
5127  10  15
5128  10  16
5129  10  17
5130  10  18
5131  10  19
5132  10  20
5133  10  21
5134  10  22
5135  10  23
5136  10  24
5137   8   1
5138   8   2
5139   8   3
5140   8   4
5141   8   5
5142   8   6
5143   8   7
5144   8   8
5145   8   9
5146   8  10
5147   8  11
5148   8  12
5149   8  13
5150   8  14
5151   8  15
5152   8  16
5153   8  17
5154   8  18
5155   8  19
5156   8  20
5157   8  21
5158   8  22
5159   8  23
5160   8  24
5161   8   1
5162   8   2
5163   8   3
5164   8   4
5165   8   5
5166   8   6
5167   8   7
5168   8   8
5169   8   9
5170   8  10
5171   8  11
5172   8  12
5173   8  13
5174   8  14
5175   8  15
5176   8  16
5177   8  17
5178   8  18
5179   8  19
5180   8  20
5181   8  21
5182   8  22
5183   8  23
5184   8  24
5185  10   1
5186  10   2
5187  10   3
5188  10   4
5189  10   5
5190  10   6
5191  10   7
5192  10   8
5193  10   9
5194  10  10
5195  10  11
5196  10  12
5197  10  13
5198  10  14
5199  10  15
5200  10  16
5201  10  17
5202  10  18
5203  10  19
5204  10  20
5205  10  21
5206  10  22
5207  10  23
5208  10  24
5209   9   1
5210   9   2
5211   9   3
5212   9   4
5213   9   5
5214   9   6
5215   9   7
5216   9   8
5217   9   9
5218   9  10
5219   9  11
5220   9  12
5221   9  13
5222   9  14
5223   9  15
5224   9  16
5225   9  17
5226   9  18
5227   9  19
5228   9  20
5229   9  21
5230   9  22
5231   9  23
5232   9  24
5233   6   1
5234   6   2
5235   6   3
5236   6   4
5237   6   5
5238   6   6
5239   6   7
5240   6   8
5241   6   9
5242   6  10
5243   6  11
5244   6  12
5245   6  13
5246   6  14
5247   6  15
5248   6  16
5249   6  17
5250   6  18
5251   6  19
5252   6  20
5253   6  21
5254   6  22
5255   6  23
5256   6  24
5257   7   1
5258   7   2
5259   7   3
5260   7   4
5261   7   5
5262   7   6
5263   7   7
5264   7   8
5265   7   9
5266   7  10
5267   7  11
5268   7  12
5269   7  13
5270   7  14
5271   7  15
5272   7  16
5273   7  17
5274   7  18
5275   7  19
5276   7  20
5277   7  21
5278   7  22
5279   7  23
5280   7  24
5281  10   1
5282  10   2
5283  10   3
5284  10   4
5285  10   5
5286  10   6
5287  10   7
5288  10   8
5289  10   9
5290  10  10
5291  10  11
5292  10  12
5293  10  13
5294  10  14
5295  10  15
5296  10  16
5297  10  17
5298  10  18
5299  10  19
5300  10  20
5301  10  21
5302  10  22
5303  10  23
5304  10  24
5305  10   1
5306  10   2
5307  10   3
5308  10   4
5309  10   5
5310  10   6
5311  10   7
5312  10   8
5313  10   9
5314  10  10
5315  10  11
5316  10  12
5317  10  13
5318  10  14
5319  10  15
5320  10  16
5321  10  17
5322  10  18
5323  10  19
5324  10  20
5325  10  21
5326  10  22
5327  10  23
5328  10  24
5329   8   1
5330   8   2
5331   8   3
5332   8   4
5333   8   5
5334   8   6
5335   8   7
5336   8   8
5337   8   9
5338   8  10
5339   8  11
5340   8  12
5341   8  13
5342   8  14
5343   8  15
5344   8  16
5345   8  17
5346   8  18
5347   8  19
5348   8  20
5349   8  21
5350   8  22
5351   8  23
5352   8  24
5353  10   1
5354  10   2
5355  10   3
5356  10   4
5357  10   5
5358  10   6
5359  10   7
5360  10   8
5361  10   9
5362  10  10
5363  10  11
5364  10  12
5365  10  13
5366  10  14
5367  10  15
5368  10  16
5369  10  17
5370  10  18
5371  10  19
5372  10  20
5373  10  21
5374  10  22
5375  10  23
5376  10  24
5377   9   1
5378   9   2
5379   9   3
5380   9   4
5381   9   5
5382   9   6
5383   9   7
5384   9   8
5385   9   9
5386   9  10
5387   9  11
5388   9  12
5389   9  13
5390   9  14
5391   9  15
5392   9  16
5393   9  17
5394   9  18
5395   9  19
5396   9  20
5397   9  21
5398   9  22
5399   9  23
5400   9  24
5401   9   1
5402   9   2
5403   9   3
5404   9   4
5405   9   5
5406   9   6
5407   9   7
5408   9   8
5409   9   9
5410   9  10
5411   9  11
5412   9  12
5413   9  13
5414   9  14
5415   9  15
5416   9  16
5417   9  17
5418   9  18
5419   9  19
5420   9  20
5421   9  21
5422   9  22
5423   9  23
5424   9  24
5425  10   1
5426  10   2
5427  10   3
5428  10   4
5429  10   5
5430  10   6
5431  10   7
5432  10   8
5433  10   9
5434  10  10
5435  10  11
5436  10  12
5437  10  13
5438  10  14
5439  10  15
5440  10  16
5441  10  17
5442  10  18
5443  10  19
5444  10  20
5445  10  21
5446  10  22
5447  10  23
5448  10  24
5449  10   1
5450  10   2
5451  10   3
5452  10   4
5453  10   5
5454  10   6
5455  10   7
5456  10   8
5457  10   9
5458  10  10
5459  10  11
5460  10  12
5461  10  13
5462  10  14
5463  10  15
5464  10  16
5465  10  17
5466  10  18
5467  10  19
5468  10  20
5469  10  21
5470  10  22
5471  10  23
5472  10  24
5473  10   1
5474  10   2
5475  10   3
5476  10   4
5477  10   5
5478  10   6
5479  10   7
5480  10   8
5481  10   9
5482  10  10
5483  10  11
5484  10  12
5485  10  13
5486  10  14
5487  10  15
5488  10  16
5489  10  17
5490  10  18
5491  10  19
5492  10  20
5493  10  21
5494  10  22
5495  10  23
5496  10  24
5497  10   1
5498  10   2
5499  10   3
5500  10   4
5501  10   5
5502  10   6
5503  10   7
5504  10   8
5505  10   9
5506  10  10
5507  10  11
5508  10  12
5509  10  13
5510  10  14
5511  10  15
5512  10  16
5513  10  17
5514  10  18
5515  10  19
5516  10  20
5517  10  21
5518  10  22
5519  10  23
5520  10  24
5521  10   1
5522  10   2
5523  10   3
5524  10   4
5525  10   5
5526  10   6
5527  10   7
5528  10   8
5529  10   9
5530  10  10
5531  10  11
5532  10  12
5533  10  13
5534  10  14
5535  10  15
5536  10  16
5537  10  17
5538  10  18
5539  10  19
5540  10  20
5541  10  21
5542  10  22
5543  10  23
5544  10  24
5545   9   1
5546   9   2
5547   9   3
5548   9   4
5549   9   5
5550   9   6
5551   9   7
5552   9   8
5553   9   9
5554   9  10
5555   9  11
5556   9  12
5557   9  13
5558   9  14
5559   9  15
5560   9  16
5561   9  17
5562   9  18
5563   9  19
5564   9  20
5565   9  21
5566   9  22
5567   9  23
5568   9  24
5569   9   1
5570   9   2
5571   9   3
5572   9   4
5573   9   5
5574   9   6
5575   9   7
5576   9   8
5577   9   9
5578   9  10
5579   9  11
5580   9  12
5581   9  13
5582   9  14
5583   9  15
5584   9  16
5585   9  17
5586   9  18
5587   9  19
5588   9  20
5589   9  21
5590   9  22
5591   9  23
5592   9  24
5593  10   1
5594  10   2
5595  10   3
5596  10   4
5597  10   5
5598  10   6
5599  10   7
5600  10   8
5601  10   9
5602  10  10
5603  10  11
5604  10  12
5605  10  13
5606  10  14
5607  10  15
5608  10  16
5609  10  17
5610  10  18
5611  10  19
5612  10  20
5613  10  21
5614  10  22
5615  10  23
5616  10  24
5617   7   1
5618   7   2
5619   7   3
5620   7   4
5621   7   5
5622   7   6
5623   7   7
5624   7   8
5625   7   9
5626   7  10
5627   7  11
5628   7  12
5629   7  13
5630   7  14
5631   7  15
5632   7  16
5633   7  17
5634   7  18
5635   7  19
5636   7  20
5637   7  21
5638   7  22
5639   7  23
5640   7  24
5641   8   1
5642   8   2
5643   8   3
5644   8   4
5645   8   5
5646   8   6
5647   8   7
5648   8   8
5649   8   9
5650   8  10
5651   8  11
5652   8  12
5653   8  13
5654   8  14
5655   8  15
5656   8  16
5657   8  17
5658   8  18
5659   8  19
5660   8  20
5661   8  21
5662   8  22
5663   8  23
5664   8  24
5665  10   1
5666  10   2
5667  10   3
5668  10   4
5669  10   5
5670  10   6
5671  10   7
5672  10   8
5673  10   9
5674  10  10
5675  10  11
5676  10  12
5677  10  13
5678  10  14
5679  10  15
5680  10  16
5681  10  17
5682  10  18
5683  10  19
5684  10  20
5685  10  21
5686  10  22
5687  10  23
5688  10  24
5689  10   1
5690  10   2
5691  10   3
5692  10   4
5693  10   5
5694  10   6
5695  10   7
5696  10   8
5697  10   9
5698  10  10
5699  10  11
5700  10  12
5701  10  13
5702  10  14
5703  10  15
5704  10  16
5705  10  17
5706  10  18
5707  10  19
5708  10  20
5709  10  21
5710  10  22
5711  10  23
5712  10  24
5713   9   1
5714   9   2
5715   9   3
5716   9   4
5717   9   5
5718   9   6
5719   9   7
5720   9   8
5721   9   9
5722   9  10
5723   9  11
5724   9  12
5725   9  13
5726   9  14
5727   9  15
5728   9  16
5729   9  17
5730   9  18
5731   9  19
5732   9  20
5733   9  21
5734   9  22
5735   9  23
5736   9  24
5737   9   1
5738   9   2
5739   9   3
5740   9   4
5741   9   5
5742   9   6
5743   9   7
5744   9   8
5745   9   9
5746   9  10
5747   9  11
5748   9  12
5749   9  13
5750   9  14
5751   9  15
5752   9  16
5753   9  17
5754   9  18
5755   9  19
5756   9  20
5757   9  21
5758   9  22
5759   9  23
5760   9  24
5761   7   1
5762   7   2
5763   7   3
5764   7   4
5765   7   5
5766   7   6
5767   7   7
5768   7   8
5769   7   9
5770   7  10
5771   7  11
5772   7  12
5773   7  13
5774   7  14
5775   7  15
5776   7  16
5777   7  17
5778   7  18
5779   7  19
5780   7  20
5781   7  21
5782   7  22
5783   7  23
5784   7  24
5785  10   1
5786  10   2
5787  10   3
5788  10   4
5789  10   5
5790  10   6
5791  10   7
5792  10   8
5793  10   9
5794  10  10
5795  10  11
5796  10  12
5797  10  13
5798  10  14
5799  10  15
5800  10  16
5801  10  17
5802  10  18
5803  10  19
5804  10  20
5805  10  21
5806  10  22
5807  10  23
5808  10  24
5809   8   1
5810   8   2
5811   8   3
5812   8   4
5813   8   5
5814   8   6
5815   8   7
5816   8   8
5817   8   9
5818   8  10
5819   8  11
5820   8  12
5821   8  13
5822   8  14
5823   8  15
5824   8  16
5825   8  17
5826   8  18
5827   8  19
5828   8  20
5829   8  21
5830   8  22
5831   8  23
5832   8  24
5833   8   1
5834   8   2
5835   8   3
5836   8   4
5837   8   5
5838   8   6
5839   8   7
5840   8   8
5841   8   9
5842   8  10
5843   8  11
5844   8  12
5845   8  13
5846   8  14
5847   8  15
5848   8  16
5849   8  17
5850   8  18
5851   8  19
5852   8  20
5853   8  21
5854   8  22
5855   8  23
5856   8  24
5857  10   1
5858  10   2
5859  10   3
5860  10   4
5861  10   5
5862  10   6
5863  10   7
5864  10   8
5865  10   9
5866  10  10
5867  10  11
5868  10  12
5869  10  13
5870  10  14
5871  10  15
5872  10  16
5873  10  17
5874  10  18
5875  10  19
5876  10  20
5877  10  21
5878  10  22
5879  10  23
5880  10  24
5881   9   1
5882   9   2
5883   9   3
5884   9   4
5885   9   5
5886   9   6
5887   9   7
5888   9   8
5889   9   9
5890   9  10
5891   9  11
5892   9  12
5893   9  13
5894   9  14
5895   9  15
5896   9  16
5897   9  17
5898   9  18
5899   9  19
5900   9  20
5901   9  21
5902   9  22
5903   9  23
5904   9  24
5905   9   1
5906   9   2
5907   9   3
5908   9   4
5909   9   5
5910   9   6
5911   9   7
5912   9   8
5913   9   9
5914   9  10
5915   9  11
5916   9  12
5917   9  13
5918   9  14
5919   9  15
5920   9  16
5921   9  17
5922   9  18
5923   9  19
5924   9  20
5925   9  21
5926   9  22
5927   9  23
5928   9  24
5929  10   1
5930  10   2
5931  10   3
5932  10   4
5933  10   5
5934  10   6
5935  10   7
5936  10   8
5937  10   9
5938  10  10
5939  10  11
5940  10  12
5941  10  13
5942  10  14
5943  10  15
5944  10  16
5945  10  17
5946  10  18
5947  10  19
5948  10  20
5949  10  21
5950  10  22
5951  10  23
5952  10  24
5953  10   1
5954  10   2
5955  10   3
5956  10   4
5957  10   5
5958  10   6
5959  10   7
5960  10   8
5961  10   9
5962  10  10
5963  10  11
5964  10  12
5965  10  13
5966  10  14
5967  10  15
5968  10  16
5969  10  17
5970  10  18
5971  10  19
5972  10  20
5973  10  21
5974  10  22
5975  10  23
5976  10  24
5977   8   1
5978   8   2
5979   8   3
5980   8   4
5981   8   5
5982   8   6
5983   8   7
5984   8   8
5985   8   9
5986   8  10
5987   8  11
5988   8  12
5989   8  13
5990   8  14
5991   8  15
5992   8  16
5993   8  17
5994   8  18
5995   8  19
5996   8  20
5997   8  21
5998   8  22
5999   8  23
6000   8  24
6001   8   1
6002   8   2
6003   8   3
6004   8   4
6005   8   5
6006   8   6
6007   8   7
6008   8   8
6009   8   9
6010   8  10
6011   8  11
6012   8  12
6013   8  13
6014   8  14
6015   8  15
6016   8  16
6017   8  17
6018   8  18
6019   8  19
6020   8  20
6021   8  21
6022   8  22
6023   8  23
6024   8  24
6025   7   1
6026   7   2
6027   7   3
6028   7   4
6029   7   5
6030   7   6
6031   7   7
6032   7   8
6033   7   9
6034   7  10
6035   7  11
6036   7  12
6037   7  13
6038   7  14
6039   7  15
6040   7  16
6041   7  17
6042   7  18
6043   7  19
6044   7  20
6045   7  21
6046   7  22
6047   7  23
6048   7  24
6049   6   1
6050   6   2
6051   6   3
6052   6   4
6053   6   5
6054   6   6
6055   6   7
6056   6   8
6057   6   9
6058   6  10
6059   6  11
6060   6  12
6061   6  13
6062   6  14
6063   6  15
6064   6  16
6065   6  17
6066   6  18
6067   6  19
6068   6  20
6069   6  21
6070   6  22
6071   6  23
6072   6  24
6073   2   1
6074   2   2
6075   2   3
6076   2   4
6077   2   5
6078   2   6
6079   2   7
6080   2   8
6081   2   9
6082   2  10
6083   2  11
6084   2  12
6085   2  13
6086   2  14
6087   2  15
6088   2  16
6089   2  17
6090   2  18
6091   2  19
6092   2  20
6093   2  21
6094   2  22
6095   2  23
6096   2  24
6097   7   1
6098   7   2
6099   7   3
6100   7   4
6101   7   5
6102   7   6
6103   7   7
6104   7   8
6105   7   9
6106   7  10
6107   7  11
6108   7  12
6109   7  13
6110   7  14
6111   7  15
6112   7  16
6113   7  17
6114   7  18
6115   7  19
6116   7  20
6117   7  21
6118   7  22
6119   7  23
6120   7  24
6121   7   1
6122   7   2
6123   7   3
6124   7   4
6125   7   5
6126   7   6
6127   7   7
6128   7   8
6129   7   9
6130   7  10
6131   7  11
